volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
15371.17344,4,83,6822.144,258888.0,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,0.0,0.0,0.0,0.0,324309.3460692367,165931.69398958265,8042.448960000001,0,0,1.0,0.0
16591.4784,4,84,6822.144,258888.0,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,0.0,0.0,0.0,0.0,327844.07606003765,167694.7267430188,7928.44416,0,0,1.0,0.0
17697.77856,4,85,6822.144,258888.0,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,0.0,0.0,0.0,0.0,338144.7260220777,183941.26882935956,4477.697279999999,0,0,1.0,0.0
15353.331839999999,3,86,6822.144,258888.0,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,0.0,0.0,0.0,0.0,286387.8691902277,133708.65243798774,4412.98368,0,0,1.0,0.0
12944.17152,3,87,6822.144,258888.0,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,3436.8364800000004,0,0,1.0,0.0
9558.864,2,88,6822.144,258888.0,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,2230.7443200000002,0,0,1.0,0.0
4967.464319999999,1,89,4967.464319999999,188506.26765957443,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,8810.54496,0,0,1.0,0.0
8810.54496,4,90,6822.144,258888.0,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,9173.84832,0,0,1.0,0.0
11162.249279999998,4,91,6822.144,258888.0,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,10414.77696,0,0,1.0,0.0
14754.882239999997,4,92,6822.144,258888.0,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,6986.710080000001,0,0,1.0,0.0
14919.448319999998,3,93,6822.144,258888.0,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,10503.5616,0,0,1.0,0.0
18600.865919999997,4,94,6822.144,258888.0,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,10203.76224,0,0,1.0,0.0
21982.484159999996,4,95,6822.144,258888.0,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,9615.65472,0,0,1.0,0.0
24775.99488,4,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,8825.72544,0,0,1.0,0.0
26779.57632,4,97,6822.144,258888.0,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,8826.569530434783,0,0,1.0,0.0
28784.001850434783,4,98,6822.144,258888.0,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,0.0,0.0,293408.71020913124,141056.40066123466,3755.02176,0,0,1.0,0.0
25716.879610434782,3,99,6822.144,258888.0,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,1150.9343999999999,0,0,1.0,0.0
20045.67001043478,1,100,6822.144,258888.0,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,0.0,0.0,0.0,0.0,266350.2864282474,118153.47624552381,949.95936,0,0,1.0,0.0
14173.48537043478,1,101,6822.144,258888.0,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,0.0,0.0,0.0,0.0,301666.04971180565,152733.31339471793,881.73792,0,0,1.0,0.0
8233.07929043478,1,102,6822.144,258888.0,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,0.0,0.0,0.0,0.0,283744.0488402307,133404.43242382712,800.0294400000001,0,0,1.0,0.0
