volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
1653.8256000000001,1,46,1653.8256000000001,62759.6840425532,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,42525.31976646326,0.0,4252531.9766463265,0.0,252816.80290537444,105285.00380901646,1346.8896000000002,0,0,1.0,-4.252531976646327
1346.8896000000002,1,47,1346.8896000000002,51112.019148936175,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,54390.26985080767,0.0,5439026.985080767,0.0,252882.6829060886,105502.28899974385,1150.9343999999999,0,0,1.0,-5.439026985080767
1150.9343999999999,1,48,1150.9343999999999,43675.8744680851,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,84000.0,13988.173105234455,12596451.931570336,0.0,287600.151518364,141664.04757331955,949.95936,0,0,1.0,-12.596451931570336
949.95936,1,49,949.95936,36049.23595744681,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,84000.0,4378.570323115622,9713571.096934687,0.0,269981.77250352496,124427.80628056242,479.9088,0,0,1.0,-9.713571096934688
479.9088,0,50,479.9088,18211.66914893617,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,84000.0,26791.165131195157,16437349.539358547,0.0,272941.20547683694,129002.83428013133,438.7824,0,0,1.0,-16.437349539358546
438.7824,0,51,438.7824,16650.996808510637,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,84000.0,40636.27038074324,20590881.114222974,0.0,281570.19380582887,141287.26718925388,414.288,0,0,1.0,-20.590881114222974
414.288,0,52,414.288,15721.478723404256,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,38557.025646279915,19967107.693883974,0.0,278529.30516817287,138278.50436968417,365.2992,0,0,1.0,-19.967107693883975
365.2992,0,53,365.2992,13862.44255319149,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,35810.307336028156,19143092.200808447,0.0,273271.2614697159,133672.74988921965,663.58656,0,0,1.0,-19.143092200808447
663.58656,1,54,663.58656,25181.907234042552,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,51358.1711207394,23807451.33622182,0.0,298787.0187044276,160540.07835478196,697.8182400000001,0,0,1.0,-23.80745133622182
697.8182400000001,1,55,697.8182400000001,26480.93744680851,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,91362.71423356302,35808814.270068906,0.0,337508.73742893845,201843.65168037152,407.45375999999993,0,0,1.0,-35.80881427006891
407.45375999999993,0,56,407.45375999999993,15462.131702127657,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,67161.001657344,28548300.497203197,0.0,300350.7096669014,166623.13335947166,433.3392,0,0,1.0,-28.548300497203197
433.3392,0,57,433.3392,16444.437234042554,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,84000.0,53379.61579878029,24413884.739634085,0.0,285002.88576632284,153824.05303282285,929.51712,0,0,1.0,-24.413884739634085
929.51712,1,58,929.51712,35273.49,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,63109.39477261304,27332818.431783915,0.0,316957.37049357354,182382.88477261303,788.23584,0,0,1.0,-27.332818431783913
788.23584,1,59,788.23584,29912.121489361703,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,84000.0,17759.195719116877,13727758.715735063,0.0,265510.6238021794,131671.31720847858,757.2096,0,0,1.0,-13.727758715735064
757.2096,1,60,757.2096,28734.73191489362,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,84000.0,36594.71090434048,19378413.27130214,0.0,281972.74176677316,149329.4428192341,798.27552,0,0,1.0,-19.37841327130214
798.27552,1,61,798.27552,30293.10914893617,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,84000.0,30094.5856642375,17428375.69927125,0.0,279449.81181051274,144387.69481317367,865.34784,0,0,1.0,-17.42837569927125
865.34784,1,62,865.34784,32838.38212765958,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,84000.0,13142.468410641479,12342740.523192443,0.0,263261.01125784824,129980.85053830105,449.91334956521735,0,0,1.0,-12.342740523192443
449.91334956521735,0,63,449.91334956521735,17073.396170212764,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,84000.0,24963.041535795608,15888912.460738681,0.0,259292.65268081398,126036.43770600838,496.72224000000006,0,0,1.0,-15.88891246073868
496.72224000000006,0,64,496.72224000000006,18849.70872340426,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,84000.0,7813.727643229431,10744118.292968828,0.0,248754.16400935524,110663.43636663369,462.12768,0,0,1.0,-10.744118292968828
462.12768,0,65,462.12768,17536.907872340427,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,84000.0,30116.29217660868,17434887.652982604,0.0,270429.02319086646,131653.2000489491,915.84864,0,0,1.0,-17.434887652982603
915.84864,1,66,915.84864,34754.79595744681,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,84000.0,4323.462765381628,9697038.829614488,0.0,259903.67477959656,123078.25872282844,448.70112,0,0,1.0,-9.697038829614488
448.70112,0,67,448.70112,17027.39425531915,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,84000.0,20651.176596322795,14595352.978896838,0.0,259982.51634072966,121678.57085164194,978.5663999999999,0,0,1.0,-14.595352978896837
978.5663999999999,1,68,978.5663999999999,37134.82127659574,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,84000.0,9776.786838096436,11333036.05142893,0.0,262592.1720142353,130911.60811469218,1110.29184,0,0,1.0,-11.33303605142893
1110.29184,1,69,1110.29184,42133.56297872341,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,84000.0,2682.0047786613723,9204601.433598412,0.0,258253.25809987602,128815.56775738478,2668.19616,0,0,1.0,-9.204601433598413
2668.19616,2,70,2668.19616,101253.20829787233,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,39169.38578312757,0.0,3916938.5783127565,0.0,272176.6777959837,140422.5940809999,4824.42912,0,0,1.0,-3.9169385783127564
4824.42912,3,71,4824.42912,183078.34106382978,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,0.0,0.0,0.0,0.0,273093.8679571654,128980.91308778769,9484.05024,0,0,1.0,0.0
9484.05024,4,72,6822.144,258888.0,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,0.0,0.0,0.0,0.0,283415.54233550857,140825.9050446779,9313.160055652173,0,0,1.0,0.0
11975.066295652174,4,73,6822.144,258888.0,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,0.0,0.0,0.0,0.0,295687.2313258777,157142.37355186787,8944.387200000001,0,0,1.0,0.0
14097.309495652175,4,74,6822.144,258888.0,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,0.0,0.0,0.0,0.0,295705.62769014214,154214.5105572459,3386.81952,0,0,1.0,0.0
10661.985015652175,2,75,6822.144,258888.0,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,0.0,0.0,0.0,0.0,290399.59062588343,149047.22412756394,3606.4224,0,0,1.0,0.0
7446.263415652174,2,76,6822.144,258888.0,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,0.0,0.0,0.0,0.0,291982.9919786408,144377.25816786126,3549.9945600000005,0,0,1.0,0.0
4174.113975652175,2,77,4174.113975652175,158400.06000000006,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,6003.06336,0,0,1.0,0.0
6003.06336,3,78,6003.06336,227805.37425531916,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,8809.75872,0,0,1.0,0.0
8809.75872,4,79,6822.144,258888.0,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,0.0,0.0,0.0,0.0,328340.7778951762,174619.47410220114,9224.16768,0,0,1.0,0.0
11211.7824,4,80,6822.144,258888.0,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,0.0,0.0,0.0,0.0,314349.02884608536,163317.29554267638,8967.24864,0,0,1.0,0.0
13356.88704,4,81,6822.144,258888.0,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,0.0,0.0,0.0,0.0,322916.47848921834,170720.24330696135,8884.814400000001,0,0,1.0,0.0
15419.55744,4,82,6822.144,258888.0,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,0.0,0.0,0.0,0.0,324539.3006225413,169795.35612296395,3274.992,0,0,1.0,0.0
11872.40544,2,83,6822.144,258888.0,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,0.0,0.0,0.0,0.0,324309.3460692367,165931.69398958265,7788.553919999999,0,0,1.0,0.0
12838.81536,4,84,6822.144,258888.0,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,0.0,0.0,0.0,0.0,327844.07606003765,167694.7267430188,7886.10816,0,0,1.0,0.0
13902.77952,4,85,6822.144,258888.0,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,0.0,0.0,0.0,0.0,338144.7260220777,183941.26882935956,7588.78848,0,0,1.0,0.0
14669.423999999999,4,86,6822.144,258888.0,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,0.0,0.0,0.0,0.0,286387.8691902277,133708.65243798774,7848.73152,0,0,1.0,0.0
15696.01152,4,87,6822.144,258888.0,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,8068.2739200000005,0,0,1.0,0.0
16942.14144,4,88,6822.144,258888.0,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,4933.9584,0,0,1.0,0.0
15053.955839999999,3,89,6822.144,258888.0,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,5671.874879999999,0,0,1.0,0.0
13903.686719999998,3,90,6822.144,258888.0,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,3192.3763200000003,0,0,1.0,0.0
10273.919039999997,1,91,6822.144,258888.0,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,3304.20384,0,0,1.0,0.0
6755.978879999997,1,92,6755.978879999997,256377.15361702116,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,1516.3545599999998,0,0,1.0,0.0
1516.3545599999998,0,93,1516.3545599999998,57542.90723404255,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,73633.92892978266,0.0,7363392.892978266,0.0,285577.11513657524,131176.8361638252,3164.0112000000004,0,0,1.0,-7.363392892978266
3164.0112000000004,1,94,3164.0112000000004,120068.49042553193,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,9954.584640000001,0,0,1.0,0.0
9954.584640000001,4,95,6822.144,258888.0,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,9615.65472,0,0,1.0,0.0
12748.095360000001,4,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,4963.83552,0,0,1.0,0.0
10889.78688,3,97,6822.144,258888.0,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,4183.46208,0,0,1.0,0.0
8251.10496,3,98,6822.144,258888.0,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,0.0,0.0,293408.71020913124,141056.40066123466,2157.50304,0,0,1.0,0.0
3586.4640000000004,2,99,3586.4640000000004,136099.8085106383,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,1676.92896,0,0,1.0,0.0
1676.92896,2,100,1676.92896,63636.41468085106,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,54517.061564672746,0.0,5451706.156467275,0.0,266350.2864282474,118153.47624552381,1614.5740800000003,0,0,1.0,-5.451706156467274
1614.5740800000003,2,101,1614.5740800000003,61270.16000000001,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,84000.0,7463.153394717927,10638946.018415378,0.0,301666.04971180565,152733.31339471793,2798.4700799999996,0,0,1.0,-10.638946018415378
2798.4700799999996,3,102,2798.4700799999996,106196.8674468085,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,27207.56497701863,0.0,2720756.497701863,0.0,283744.0488402307,133404.43242382712,6473.7792,0,0,1.0,-2.720756497701863
