volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
868.7952,1,51,868.7952,32969.20319148936,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,84000.0,24318.06399776452,15695419.199329356,0.0,281570.19380582887,141287.26718925388,720.37728,0,0,1.0,-15.695419199329356
720.37728,1,52,720.37728,27337.012127659575,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,26941.4922420246,16482447.67260738,0.0,278529.30516817287,138278.50436968417,670.1184,0,0,1.0,-16.482447672607382
670.1184,1,53,670.1184,25429.778723404255,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,24242.971165815397,15672891.349744618,0.0,273271.2614697159,133672.74988921965,1877.9644800000003,0,0,1.0,-15.672891349744617
1877.9644800000003,3,54,1877.9644800000003,71265.34829787235,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,5274.730056909611,9982419.017072883,0.0,298787.0187044276,160540.07835478196,1924.776,0,0,1.0,-9.982419017072882
1924.776,3,55,1924.776,73041.76063829787,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,44801.89104207365,21840567.312622093,0.0,337508.73742893845,201843.65168037152,2056.0176,0,0,1.0,-21.840567312622092
2056.0176,3,56,2056.0176,78022.1414893617,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,4600.991870109952,9780297.561032986,0.0,300350.7096669014,166623.13335947166,2037.5711999999999,0,0,1.0,-9.780297561032986
2037.5711999999999,3,57,2037.5711999999999,77322.13404255318,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,76501.91899026967,0.0,7650191.899026967,0.0,285002.88576632284,153824.05303282285,2328.90336,0,0,1.0,-7.650191899026967
2328.90336,3,58,2328.90336,88377.6614893617,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,10005.22328325134,11401566.984975401,0.0,316957.37049357354,182382.88477261303,726.72768,0,0,1.0,-11.401566984975402
726.72768,1,59,726.72768,27577.99829787234,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,84000.0,20093.318910606235,14427995.67318187,0.0,265510.6238021794,131671.31720847858,404.97407999999996,0,0,1.0,-14.427995673181869
404.97407999999996,0,60,404.97407999999996,15368.03234042553,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,84000.0,49961.41047880857,23388423.14364257,0.0,281972.74176677316,149329.4428192341,491.21855999999997,0,0,1.0,-23.38842314364257
491.21855999999997,0,61,491.21855999999997,18640.85404255319,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,84000.0,41746.840770620474,20924052.231186144,0.0,279449.81181051274,144387.69481317367,462.12768,0,0,1.0,-20.924052231186145
462.12768,0,62,462.12768,17536.907872340427,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,84000.0,28443.942665960625,16933182.79978819,0.0,263261.01125784824,129980.85053830105,449.91334956521735,0,0,1.0,-16.933182799788188
449.91334956521735,0,63,449.91334956521735,17073.396170212764,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,84000.0,24963.041535795608,15888912.460738681,0.0,259292.65268081398,126036.43770600838,845.2684800000001,0,0,1.0,-15.88891246073868
845.2684800000001,1,64,845.2684800000001,32076.40680851064,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,78587.02955812305,0.0,7858702.955812304,0.0,248754.16400935524,110663.43636663369,854.64288,0,0,1.0,-7.858702955812304
854.64288,1,65,854.64288,32432.14829787234,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,84000.0,15221.051751076768,12966315.52532303,0.0,270429.02319086646,131653.2000489491,1772.48736,0,0,1.0,-12.96631552532303
1772.48736,2,66,1772.48736,67262.68276595745,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,55815.57595687099,0.0,5581557.595687099,0.0,259903.67477959656,123078.25872282844,2038.84128,0,0,1.0,-5.581557595687099
2038.84128,2,67,2038.84128,77370.33127659575,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,44308.23957504619,0.0,4430823.957504619,0.0,259982.51634072966,121678.57085164194,4289.42304,0,0,1.0,-4.430823957504619
4289.42304,3,68,4289.42304,162775.83,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,0.0,0.0,0.0,0.0,262592.1720142353,130911.60811469218,4615.410239999999,0,0,1.0,0.0
4615.410239999999,3,69,4615.410239999999,175146.4534042553,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,0.0,0.0,0.0,0.0,258253.25809987602,128815.56775738478,10018.39104,0,0,1.0,0.0
10018.39104,4,70,6822.144,258888.0,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,0.0,0.0,0.0,0.0,272176.6777959837,140422.5940809999,10097.075520000002,0,0,1.0,0.0
13293.322560000002,4,71,6822.144,258888.0,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,0.0,0.0,0.0,0.0,273093.8679571654,128980.91308778769,4919.1408,0,0,1.0,0.0
11390.319360000001,3,72,6822.144,258888.0,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,0.0,0.0,0.0,0.0,283415.54233550857,140825.9050446779,9313.160055652173,0,0,1.0,0.0
13881.335415652175,4,73,6822.144,258888.0,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,0.0,0.0,0.0,0.0,295687.2313258777,157142.37355186787,8310.5568,0,0,1.0,0.0
15369.748215652175,4,74,6822.144,258888.0,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,0.0,0.0,0.0,0.0,295705.62769014214,154214.5105572459,8376.41952,0,0,1.0,0.0
16924.023735652176,4,75,6822.144,258888.0,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,0.0,0.0,0.0,0.0,290399.59062588343,149047.22412756394,9658.11168,0,0,1.0,0.0
19759.991415652177,4,76,6822.144,258888.0,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,0.0,0.0,0.0,0.0,291982.9919786408,144377.25816786126,2491.7155199999997,0,0,1.0,0.0
15429.562935652177,1,77,6822.144,258888.0,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,3119.92128,0,0,1.0,0.0
11727.340215652177,1,78,6822.144,258888.0,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,1483.63488,0,0,1.0,0.0
6388.831095652176,0,79,6388.831095652176,242444.56063829796,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,0.0,0.0,0.0,0.0,328340.7778951762,174619.47410220114,1653.64416,0,0,1.0,0.0
1653.64416,0,80,1653.64416,62752.79872340426,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,84000.0,16564.496819272113,13369349.045781635,0.0,314349.02884608536,163317.29554267638,1389.70944,0,0,1.0,-13.369349045781634
1389.70944,0,81,1389.70944,52736.95446808511,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,84000.0,33983.28883887624,18594986.65166287,0.0,322916.47848921834,170720.24330696135,1270.7452799999999,0,0,1.0,-18.59498665166287
1270.7452799999999,0,82,1270.7452799999999,48222.48021276595,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,84000.0,37572.875910197996,19671862.773059398,0.0,324539.3006225413,169795.35612296395,1317.0729599999997,0,0,1.0,-19.6718627730594
1317.0729599999997,0,83,1317.0729599999997,49980.53170212765,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,84000.0,31951.162287454994,17985348.6862365,0.0,324309.3460692367,165931.69398958265,4904.444160000001,0,0,1.0,-17.985348686236502
4904.444160000001,3,84,4904.444160000001,186114.76680851067,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,0.0,0.0,0.0,0.0,327844.07606003765,167694.7267430188,4887.02592,0,0,1.0,0.0
4887.02592,3,85,4887.02592,185453.77617021278,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,0.0,0.0,0.0,0.0,338144.7260220777,183941.26882935956,4382.562239999999,0,0,1.0,0.0
4382.562239999999,3,86,4382.562239999999,166310.2938297872,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,0.0,0.0,0.0,0.0,286387.8691902277,133708.65243798774,7848.73152,0,0,1.0,0.0
7848.73152,4,87,6822.144,258888.0,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,8068.2739200000005,0,0,1.0,0.0
9094.86144,4,88,6822.144,258888.0,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,4933.9584,0,0,1.0,0.0
7206.675840000001,3,89,6822.144,258888.0,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,3988.9584,0,0,1.0,0.0
4373.490240000001,2,90,4373.490240000001,165966.02787234046,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,1801.33632,0,0,1.0,0.0
1801.33632,0,91,1801.33632,68357.44851063829,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,49365.89075788527,0.0,4936589.075788527,0.0,280285.53235852404,117723.33926852356,4309.38144,0,0,1.0,-4.936589075788527
4309.38144,2,92,4309.38144,163533.215106383,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,7203.168,0,0,1.0,0.0
7203.168,3,93,6822.144,258888.0,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,3130.8076800000003,0,0,1.0,0.0
3511.83168,1,94,3511.83168,133267.64723404255,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,10203.76224,0,0,1.0,0.0
10203.76224,4,95,6822.144,258888.0,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,5555.208960000001,0,0,1.0,0.0
8936.8272,3,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,1955.13696,0,0,1.0,0.0
4069.8201599999993,1,97,4069.8201599999993,154442.29872340424,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,1619.0496,0,0,1.0,0.0
1619.0496,1,98,1619.0496,61439.99787234043,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,79616.40278889422,0.0,7961640.278889422,0.0,293408.71020913124,141056.40066123466,1395.4550400000003,0,0,1.0,-7.961640278889423
1395.4550400000003,1,99,1395.4550400000003,52954.9895744681,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,64327.94944334314,0.0,6432794.944334314,0.0,266283.27110128413,117282.93901781124,1150.9343999999999,0,0,1.0,-6.432794944334314
1150.9343999999999,1,100,1150.9343999999999,43675.8744680851,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,74477.60177743871,0.0,7447760.177743872,0.0,266350.2864282474,118153.47624552381,944.0323199999999,0,0,1.0,-7.447760177743872
944.0323199999999,1,101,944.0323199999999,35824.315531914894,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,84000.0,32908.99786280304,18272699.358840913,0.0,301666.04971180565,152733.31339471793,479.9088,0,0,1.0,-18.272699358840914
479.9088,0,102,479.9088,18211.66914893617,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,84000.0,31192.763274890953,17757828.982467286,0.0,283744.0488402307,133404.43242382712,438.7824,0,0,1.0,-17.757828982467288
