volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
7892.88192,4,15,6822.144,258888.0,95416.92842546562,8111.724699108436,33118.516723145774,136647.16984771984,0.0,0.0,0.0,0.0,249188.23580714918,112541.06595942934,9859.20768,0,0,1.0,0.0
10929.9456,4,16,6822.144,258888.0,100470.00745115177,7424.9501238408375,23369.852297572706,131264.80987256533,0.0,0.0,0.0,0.0,251752.38877616858,120487.57890360325,4579.42464,0,0,1.0,0.0
8687.22624,3,17,6822.144,258888.0,98434.05050166651,6757.079140633997,21224.44183295923,126415.57147525974,0.0,0.0,0.0,0.0,253509.18879524473,127093.61731998499,5023.347839999999,0,0,1.0,0.0
6888.430079999999,3,18,6822.144,258888.0,98975.04493142634,6723.902763309068,25968.47947897232,131667.42717370772,0.0,0.0,0.0,0.0,259512.0194486619,127844.59227495416,2957.4115200000006,0,0,1.0,0.0
3023.6975999999995,2,19,3023.6975999999995,114743.84361702127,98037.6221467726,6354.5806597072415,34253.7348904101,138645.93769688995,16269.050009636543,0.0,1626905.0009636544,0.0,269658.83132354775,131012.89362665781,4623.212160000001,0,0,1.0,-1.6269050009636543
4623.212160000001,3,20,4623.212160000001,175442.5221276596,97409.03202198535,5966.749727093678,35096.533702179564,138472.3154512586,0.0,0.0,0.0,0.0,281722.62204277696,143250.30659151837,3292.16832,0,0,1.0,0.0
3292.16832,2,21,3292.16832,124931.82085106384,98814.04396127017,5886.59032116912,34915.35802257658,139615.99230501588,17192.893592775756,0.0,1719289.3592775755,0.0,281740.7067488555,142124.7144438396,3581.6256,0,0,1.0,-1.7192893592775755
3581.6256,2,22,3581.6256,135916.19999999998,98220.28704362443,5700.530551199278,35017.87632551271,138938.69392033643,1669.6668895278417,0.0,166966.68895278417,0.0,276524.56080986426,137585.86688952782,5322.72384,0,0,1.0,-0.16696668895278416
5322.72384,3,23,5322.72384,201987.72255319147,98854.63909287953,5691.159953817383,35550.51846960261,140096.31751629955,0.0,0.0,0.0,0.0,278081.1372973546,137984.81978105503,9431.251199999999,0,0,1.0,0.0
9431.251199999999,4,24,6822.144,258888.0,104690.69883044781,5569.164730104099,36640.267961321035,146900.13152187294,0.0,0.0,0.0,0.0,290325.77507737133,143425.6435554984,5485.59648,0,0,1.0,0.0
8094.703679999999,3,25,6822.144,258888.0,104382.0148129037,5429.313546577172,36310.39745348857,146121.72581296944,0.0,0.0,0.0,0.0,329525.6672677294,183403.94145475997,8641.6848,0,0,1.0,0.0
9914.24448,4,26,6822.144,258888.0,106816.05281652318,5738.184090648205,34600.92987232152,147155.16677949292,0.0,0.0,0.0,0.0,313822.97533251636,166667.80855302344,9020.2896,0,0,1.0,0.0
12112.39008,4,27,6822.144,258888.0,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,0.0,0.0,0.0,0.0,309256.58704763796,162611.22417506436,5522.247360000001,0,0,1.0,0.0
10812.49344,3,28,6822.144,258888.0,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,0.0,0.0,0.0,0.0,302204.84344165475,153406.09085469093,5098.40352,0,0,1.0,0.0
9088.75296,3,29,6822.144,258888.0,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,0.0,0.0,0.0,0.0,310085.89999781986,163311.19395379836,8884.814400000001,0,0,1.0,0.0
11151.42336,4,30,6822.144,258888.0,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,0.0,0.0,0.0,0.0,309859.84117183584,161252.2144013498,3267.25056,0,0,1.0,0.0
7596.529920000001,2,31,6822.144,258888.0,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,0.0,0.0,0.0,0.0,313334.6882683898,158822.783055953,3385.9727999999996,0,0,1.0,0.0
4160.35872,2,32,4160.35872,157878.07297872342,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,12609.676927572931,0.0,1260967.692757293,0.0,323460.8319077568,170487.74990629635,2142.68544,0,0,1.0,-1.260967692757293
2142.68544,1,33,2142.68544,81311.02893617022,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,38892.63295690846,0.0,3889263.295690846,0.0,268285.6854262847,120203.66189307868,2187.5616,0,0,1.0,-3.889263295690846
2187.5616,1,34,2187.5616,83013.99787234042,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,75276.99572798681,0.0,7527699.572798681,0.0,307847.2717382175,158290.99360032723,2073.49632,0,0,1.0,-7.5276995727986815
2073.49632,1,35,2073.49632,78685.42723404257,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,63968.901386625264,0.0,6396890.138662526,0.0,292657.4103968069,142654.32862066783,3415.5475200000005,0,0,1.0,-6.396890138662527
3415.5475200000005,2,36,3415.5475200000005,129613.83787234045,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,0.0,0.0,0.0,0.0,257389.65001385214,102482.11430253554,3298.8815999999997,0,0,1.0,0.0
3298.8815999999997,2,37,3298.8815999999997,125186.57765957445,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,0.0,0.0,249658.43816519674,92572.77815353093,4092.62112,0,0,1.0,0.0
4092.62112,2,38,4092.62112,155307.55382978724,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,5946.9984,0,0,1.0,0.0
5946.9984,3,39,5946.9984,225677.8106382979,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,0.0,0.0,252666.95819786482,101409.42556224752,6451.88544,0,0,1.0,0.0
6451.88544,3,40,6451.88544,244837.35872340426,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,0.0,0.0,0.0,0.0,271783.7842877981,122515.29963344618,5072.639039999999,0,0,1.0,0.0
5072.639039999999,2,41,5072.639039999999,192497.45765957443,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,5836.561919999999,0,0,1.0,0.0
5836.561919999999,3,42,5836.561919999999,221486.9463829787,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,5694.554880000001,0,0,1.0,0.0
5694.554880000001,3,43,5694.554880000001,216098.0365957447,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,9689.5008,0,0,1.0,0.0
9689.5008,4,44,6822.144,258888.0,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,0.0,0.0,254923.67116354554,108889.99161835486,8825.72544,0,0,1.0,0.0
11693.08224,4,45,6822.144,258888.0,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,0.0,0.0,0.0,0.0,279482.70201845607,131571.24728800668,8826.569530434783,0,0,1.0,0.0
13697.507770434782,4,46,6822.144,258888.0,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,0.0,0.0,0.0,0.0,252816.80290537444,105285.00380901646,3755.02176,0,0,1.0,0.0
10630.385530434782,3,47,6822.144,258888.0,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,0.0,0.0,0.0,0.0,252882.6829060886,105502.28899974385,1730.09088,0,0,1.0,0.0
5538.332410434781,2,48,5538.332410434781,210169.67702127656,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,0.0,0.0,0.0,0.0,287600.151518364,141664.04757331955,2928.07872,0,0,1.0,0.0
2928.07872,3,49,2928.07872,111115.28042553192,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,13312.5258550305,0.0,1331252.5855030501,0.0,269981.77250352496,124427.80628056242,2798.4700799999996,0,0,1.0,-1.3312525855030501
2798.4700799999996,3,50,2798.4700799999996,106196.8674468085,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,22805.966833322833,0.0,2280596.683332283,0.0,272941.20547683694,129002.83428013133,2375.71488,0,0,1.0,-2.2805966833322833
2375.71488,3,51,2375.71488,90154.07382978723,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,51133.19335946665,0.0,5113319.335946665,0.0,281570.19380582887,141287.26718925388,1192.6656,0,0,1.0,-5.113319335946665
1192.6656,2,52,1192.6656,45259.49787234043,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,9019.00649734374,11105701.949203122,0.0,278529.30516817287,138278.50436968417,670.1184,0,0,1.0,-11.105701949203123
670.1184,1,53,670.1184,25429.778723404255,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,24242.971165815397,15672891.349744618,0.0,273271.2614697159,133672.74988921965,674.83584,0,0,1.0,-15.672891349744617
674.83584,1,54,674.83584,25608.797021276594,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,50931.28133350535,23679384.400051605,0.0,298787.0187044276,160540.07835478196,697.8182400000001,0,0,1.0,-23.679384400051607
697.8182400000001,1,55,697.8182400000001,26480.93744680851,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,91362.71423356302,35808814.270068906,0.0,337508.73742893845,201843.65168037152,691.0444799999999,0,0,1.0,-35.80881427006891
691.0444799999999,1,56,691.0444799999999,26223.88553191489,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,56399.24782755677,25319774.34826703,0.0,300350.7096669014,166623.13335947166,789.92928,0,0,1.0,-25.31977434826703
789.92928,1,57,789.92928,29976.384468085103,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,84000.0,39847.668564737745,20354300.56942132,0.0,285002.88576632284,153824.05303282285,909.07488,0,0,1.0,-20.354300569421323
909.07488,1,58,909.07488,34497.74404255319,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,63885.14073005985,27565542.219017956,0.0,316957.37049357354,182382.88477261303,437.87519999999995,0,0,1.0,-27.565542219017956
437.87519999999995,0,59,437.87519999999995,16616.570212765957,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,84000.0,31054.746995712616,17716424.098713785,0.0,265510.6238021794,131671.31720847858,757.2096,0,0,1.0,-17.716424098713784
757.2096,1,60,757.2096,28734.73191489362,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,84000.0,36594.71090434048,19378413.27130214,0.0,281972.74176677316,149329.4428192341,857.96928,0,0,1.0,-19.37841327130214
857.96928,1,61,857.96928,32558.379148936172,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,84000.0,27829.315664237496,16748794.699271249,0.0,279449.81181051274,144387.69481317367,865.34784,0,0,1.0,-16.748794699271247
865.34784,1,62,865.34784,32838.38212765958,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,84000.0,13142.468410641479,12342740.523192443,0.0,263261.01125784824,129980.85053830105,449.91334956521735,0,0,1.0,-12.342740523192443
449.91334956521735,0,63,449.91334956521735,17073.396170212764,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,84000.0,24963.041535795608,15888912.460738681,0.0,259292.65268081398,126036.43770600838,474.58655999999996,0,0,1.0,-15.88891246073868
474.58655999999996,0,64,474.58655999999996,18009.69978723404,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,84000.0,8653.736579399643,10996120.973819893,0.0,248754.16400935524,110663.43636663369,896.6764800000001,0,0,1.0,-10.996120973819894
896.6764800000001,1,65,896.6764800000001,34027.24723404256,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,84000.0,13625.952814906545,12487785.844471963,0.0,270429.02319086646,131653.2000489491,922.1385599999999,0,0,1.0,-12.487785844471963
922.1385599999999,1,66,922.1385599999999,34993.48702127659,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,84000.0,4084.7717015518574,9625431.510465557,0.0,259903.67477959656,123078.25872282844,943.42752,0,0,1.0,-9.625431510465557
943.42752,1,67,943.42752,35801.36446808511,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,84000.0,1877.206383556826,8963161.915067047,0.0,259982.51634072966,121678.57085164194,4243.155839999999,0,0,1.0,-8.963161915067047
4243.155839999999,3,68,4243.155839999999,161020.07361702126,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,0.0,0.0,0.0,0.0,262592.1720142353,130911.60811469218,4643.83584,0,0,1.0,0.0
4643.83584,3,69,4643.83584,176225.1534042553,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,0.0,0.0,0.0,0.0,258253.25809987602,128815.56775738478,5128.34112,0,0,1.0,0.0
5128.34112,3,70,5128.34112,194611.25063829788,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,0.0,0.0,0.0,0.0,272176.6777959837,140422.5940809999,3035.43072,0,0,1.0,0.0
3035.43072,2,71,3035.43072,115189.09425531914,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,13791.818832468547,0.0,1379181.8832468546,0.0,273093.8679571654,128980.91308778769,9484.05024,0,0,1.0,-1.3791818832468548
9484.05024,4,72,6822.144,258888.0,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,0.0,0.0,0.0,0.0,283415.54233550857,140825.9050446779,9313.160055652173,0,0,1.0,0.0
11975.066295652174,4,73,6822.144,258888.0,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,0.0,0.0,0.0,0.0,295687.2313258777,157142.37355186787,8310.5568,0,0,1.0,0.0
13463.479095652174,4,74,6822.144,258888.0,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,0.0,0.0,0.0,0.0,295705.62769014214,154214.5105572459,8376.41952,0,0,1.0,0.0
15017.754615652173,4,75,6822.144,258888.0,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,0.0,0.0,0.0,0.0,290399.59062588343,149047.22412756394,5415.25824,0,0,1.0,0.0
13610.868855652174,3,76,6822.144,258888.0,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,0.0,0.0,0.0,0.0,291982.9919786408,144377.25816786126,9971.09568,0,0,1.0,0.0
16759.820535652172,4,77,6822.144,258888.0,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,8729.9856,0,0,1.0,0.0
18667.662135652172,4,78,6822.144,258888.0,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,8534.3328,0,0,1.0,0.0
20379.85093565217,4,79,6822.144,258888.0,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,0.0,0.0,0.0,0.0,328340.7778951762,174619.47410220114,3809.15136,0,0,1.0,0.0
17366.85829565217,2,80,6822.144,258888.0,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,0.0,0.0,0.0,0.0,314349.02884608536,163317.29554267638,5098.40352,0,0,1.0,0.0
15643.117815652171,3,81,6822.144,258888.0,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,0.0,0.0,0.0,0.0,322916.47848921834,170720.24330696135,2329.4476799999998,0,0,1.0,0.0
11150.42149565217,1,82,6822.144,258888.0,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,0.0,0.0,0.0,0.0,324539.3006225413,169795.35612296395,3464.1129600000004,0,0,1.0,0.0
7792.39045565217,2,83,6822.144,258888.0,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,0.0,0.0,0.0,0.0,324309.3460692367,165931.69398958265,8042.448960000001,0,0,1.0,0.0
9012.695415652172,4,84,6822.144,258888.0,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,0.0,0.0,0.0,0.0,327844.07606003765,167694.7267430188,7818.43104,0,0,1.0,0.0
10008.98245565217,4,85,6822.144,258888.0,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,0.0,0.0,0.0,0.0,338144.7260220777,183941.26882935956,4482.41472,0,0,1.0,0.0
7669.25317565217,3,86,6822.144,258888.0,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,0.0,0.0,0.0,0.0,286387.8691902277,133708.65243798774,4490.64,0,0,1.0,0.0
5337.74917565217,3,87,5337.74917565217,202557.9068085105,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,8068.2739200000005,0,0,1.0,0.0
8068.2739200000005,4,88,6822.144,258888.0,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,2230.7443200000002,0,0,1.0,0.0
3476.8742400000006,1,89,3476.8742400000006,131941.0757446809,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,1830.7296,0,0,1.0,0.0
1830.7296,0,90,1830.7296,69472.87021276595,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,36291.46966641296,0.0,3629146.9666412957,0.0,263070.47748510976,105764.33987917891,1744.6665600000001,0,0,1.0,-3.629146966641296
1744.6665600000001,0,91,1744.6665600000001,66206.93382978725,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,51516.405438736314,0.0,5151640.543873631,0.0,280285.53235852404,117723.33926852356,3041.8416,0,0,1.0,-5.151640543873631
3041.8416,1,92,3041.8416,115432.3755319149,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,3214.7539199999997,0,0,1.0,0.0
3214.7539199999997,1,93,3214.7539199999997,121994.08468085105,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,9182.751482974156,0.0,918275.1482974156,0.0,285577.11513657524,131176.8361638252,4538.298239999999,0,0,1.0,-0.9182751482974156
4538.298239999999,2,94,4538.298239999999,172220.1927659574,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,3617.55072,0,0,1.0,0.0
3617.55072,2,95,3617.55072,137279.49319148937,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,9689.5008,0,0,1.0,0.0
9689.5008,4,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,8825.72544,0,0,1.0,0.0
11693.08224,4,97,6822.144,258888.0,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,8826.569530434783,0,0,1.0,0.0
13697.507770434782,4,98,6822.144,258888.0,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,0.0,0.0,293408.71020913124,141056.40066123466,8304.450949565216,0,0,1.0,0.0
15179.814719999998,4,99,6822.144,258888.0,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,7237.533787826086,0,0,1.0,0.0
15595.204507826085,4,100,6822.144,258888.0,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,0.0,0.0,0.0,0.0,266350.2864282474,118153.47624552381,2928.07872,0,0,1.0,0.0
11701.139227826085,3,101,6822.144,258888.0,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,0.0,0.0,0.0,0.0,301666.04971180565,152733.31339471793,2792.4220800000003,0,0,1.0,0.0
7671.417307826085,3,102,6822.144,258888.0,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,0.0,0.0,0.0,0.0,283744.0488402307,133404.43242382712,2376.9849600000002,0,0,1.0,0.0
