volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
1483.63488,0,27,1483.63488,56301.25468085107,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,84000.0,22309.969494213292,15092990.848263986,0.0,309256.58704763796,162611.22417506436,5666.976,0,0,1.0,-15.092990848263986
5666.976,3,28,5666.976,215051.46808510637,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,0.0,0.0,0.0,0.0,302204.84344165475,153406.09085469093,5104.75392,0,0,1.0,0.0
5104.75392,3,29,5104.75392,193716.1591489362,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,0.0,0.0,0.0,0.0,310085.89999781986,163311.19395379836,8884.814400000001,0,0,1.0,0.0
8884.814400000001,4,30,6822.144,258888.0,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,0.0,0.0,0.0,0.0,309859.84117183584,161252.2144013498,8532.69984,0,0,1.0,0.0
10595.37024,4,31,6822.144,258888.0,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,0.0,0.0,0.0,0.0,313334.6882683898,158822.783055953,5245.309439999999,0,0,1.0,0.0
9018.535679999999,3,32,6822.144,258888.0,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,0.0,0.0,0.0,0.0,323460.8319077568,170487.74990629635,7928.44416,0,0,1.0,0.0
10124.83584,4,33,6822.144,258888.0,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,0.0,0.0,0.0,0.0,268285.6854262847,120203.66189307868,7588.78848,0,0,1.0,0.0
10891.480319999999,4,34,6822.144,258888.0,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,0.0,0.0,0.0,0.0,307847.2717382175,158290.99360032723,4646.31552,0,0,1.0,0.0
8715.651839999999,3,35,6822.144,258888.0,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,0.0,0.0,0.0,0.0,292657.4103968069,142654.32862066783,8068.2739200000005,0,0,1.0,0.0
9961.781759999998,4,36,6822.144,258888.0,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,0.0,0.0,0.0,0.0,257389.65001385214,102482.11430253554,8471.79648,0,0,1.0,0.0
11611.434239999999,4,37,6822.144,258888.0,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,0.0,0.0,249658.43816519674,92572.77815353093,9315.431999999999,0,0,1.0,0.0
14104.722239999997,4,38,6822.144,258888.0,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,6039.8351999999995,0,0,1.0,0.0
13322.413439999997,3,39,6822.144,258888.0,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,0.0,0.0,252666.95819786482,101409.42556224752,6481.823039999999,0,0,1.0,0.0
12982.092479999996,3,40,6822.144,258888.0,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,0.0,0.0,0.0,0.0,271783.7842877981,122515.29963344618,10432.07424,0,0,1.0,0.0
16592.022719999994,4,41,6822.144,258888.0,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,10714.213440000001,0,0,1.0,0.0
20484.092159999993,4,42,6822.144,258888.0,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,9708.18912,0,0,1.0,0.0
23370.13727999999,4,43,6822.144,258888.0,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,5595.488639999999,0,0,1.0,0.0
22143.48191999999,3,44,6822.144,258888.0,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,0.0,0.0,254923.67116354554,108889.99161835486,4963.83552,0,0,1.0,0.0
20285.17343999999,3,45,6822.144,258888.0,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,0.0,0.0,0.0,0.0,279482.70201845607,131571.24728800668,4496.688,0,0,1.0,0.0
17959.717439999993,3,46,6822.144,258888.0,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,0.0,0.0,0.0,0.0,252816.80290537444,105285.00380901646,2194.63776,0,0,1.0,0.0
13332.211199999992,2,47,6822.144,258888.0,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,0.0,0.0,0.0,0.0,252882.6829060886,105502.28899974385,1730.09088,0,0,1.0,0.0
8240.158079999992,2,48,6822.144,258888.0,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,0.0,0.0,0.0,0.0,287600.151518364,141664.04757331955,1614.5740800000003,0,0,1.0,0.0
3032.588159999992,2,49,3032.588159999992,115081.22425531886,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,9346.582025243566,0.0,934658.2025243565,0.0,269981.77250352496,124427.80628056242,1462.46688,0,0,1.0,-0.9346582025243565
1462.46688,2,50,1462.46688,55497.96744680851,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,73504.86683332283,0.0,7350486.683332283,0.0,272941.20547683694,129002.83428013133,868.7952,0,0,1.0,-7.350486683332283
868.7952,1,51,868.7952,32969.20319148936,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,84000.0,24318.06399776452,15695419.199329356,0.0,281570.19380582887,141287.26718925388,728.54208,0,0,1.0,-15.695419199329356
728.54208,1,52,728.54208,27646.851489361703,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,26631.65288032248,16389495.864096744,0.0,278529.30516817287,138278.50436968417,638.0035200000001,0,0,1.0,-16.389495864096745
638.0035200000001,1,53,638.0035200000001,24211.077234042557,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,25461.672655177084,16038501.796553126,0.0,273271.2614697159,133672.74988921965,386.83007999999995,0,0,1.0,-16.038501796553124
386.83007999999995,0,54,386.83007999999995,14679.500425531913,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,61860.57792925005,26958173.378775015,0.0,298787.0187044276,160540.07835478196,396.144,0,0,1.0,-26.958173378775015
396.144,0,55,396.144,15032.946808510638,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,102810.70487186089,39243211.46155827,0.0,337508.73742893845,201843.65168037152,406.6675200000001,0,0,1.0,-39.24321146155827
406.6675200000001,0,56,406.6675200000001,15432.29531914894,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,67190.8380403227,28557251.412096813,0.0,300350.7096669014,166623.13335947166,433.3392,0,0,1.0,-28.557251412096814
433.3392,0,57,433.3392,16444.437234042554,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,84000.0,53379.61579878029,24413884.739634085,0.0,285002.88576632284,153824.05303282285,454.5072,0,0,1.0,-24.413884739634085
454.5072,0,58,454.5072,17247.724468085107,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,81135.16030452793,32740548.09135838,0.0,316957.37049357354,182382.88477261303,788.23584,0,0,1.0,-32.74054809135838
788.23584,1,59,788.23584,29912.121489361703,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,84000.0,17759.195719116877,13727758.715735063,0.0,265510.6238021794,131671.31720847858,767.30976,0,0,1.0,-13.727758715735064
767.30976,1,60,767.30976,29118.01468085106,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,84000.0,36211.42813838304,19263428.44151491,0.0,281972.74176677316,149329.4428192341,798.27552,0,0,1.0,-19.263428441514908
798.27552,1,61,798.27552,30293.10914893617,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,84000.0,30094.5856642375,17428375.69927125,0.0,279449.81181051274,144387.69481317367,865.34784,0,0,1.0,-17.42837569927125
865.34784,1,62,865.34784,32838.38212765958,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,84000.0,13142.468410641479,12342740.523192443,0.0,263261.01125784824,129980.85053830105,2392.22592,0,0,1.0,-12.342740523192443
2392.22592,3,63,2392.22592,90780.63787234042,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,35255.79983366796,0.0,3525579.983366796,0.0,259292.65268081398,126036.43770600838,5111.40672,0,0,1.0,-3.525579983366796
5111.40672,4,64,5111.40672,193968.62085106384,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,0.0,0.0,0.0,0.0,248754.16400935524,110663.43636663369,5657.178239999999,0,0,1.0,0.0
5657.178239999999,4,65,5657.178239999999,214679.66085106382,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,0.0,0.0,0.0,0.0,270429.02319086646,131653.2000489491,1639.37088,0,0,1.0,0.0
1639.37088,2,66,1639.37088,62211.15361702128,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,60867.10510580716,0.0,6086710.510580716,0.0,259903.67477959656,123078.25872282844,959.75712,0,0,1.0,-6.0867105105807155
959.75712,1,67,959.75712,36421.04319148936,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,84000.0,1257.5276601525838,8777258.298045775,0.0,259982.51634072966,121678.57085164194,978.5663999999999,0,0,1.0,-8.777258298045775
978.5663999999999,1,68,978.5663999999999,37134.82127659574,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,84000.0,9776.786838096436,11333036.05142893,0.0,262592.1720142353,130911.60811469218,467.99424000000005,0,0,1.0,-11.33303605142893
467.99424000000005,0,69,467.99424000000005,17759.533191489365,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,84000.0,27056.034565895417,16516810.369768625,0.0,258253.25809987602,128815.56775738478,416.88864,0,0,1.0,-16.516810369768624
416.88864,0,70,416.88864,15820.16829787234,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,84000.0,40602.42578312756,20580727.734938268,0.0,272176.6777959837,140422.5940809999,465.2726400000001,0,0,1.0,-20.580727734938268
465.2726400000001,0,71,465.2726400000001,17656.253404255323,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,84000.0,27324.659683532373,16597397.905059712,0.0,273093.8679571654,128980.91308778769,510.63264000000004,0,0,1.0,-16.59739790505971
510.63264000000004,0,72,510.63264000000004,19377.583191489364,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,84000.0,37448.321853188536,19634496.55595656,0.0,283415.54233550857,140825.9050446779,624.93984,0,0,1.0,-19.63449655595656
624.93984,0,73,624.93984,23715.33425531915,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,84000.0,49427.039296548726,23228111.788964618,0.0,295687.2313258777,157142.37355186787,2054.5056,0,0,1.0,-23.22811178896462
2054.5056,1,74,2054.5056,77964.76382978723,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,76249.74672745867,0.0,7624974.672745867,0.0,295705.62769014214,154214.5105572459,763.4995200000001,0,0,1.0,-7.624974672745867
763.4995200000001,0,75,763.4995200000001,28973.422978723407,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,84000.0,36073.80114884053,19222140.34465216,0.0,290399.59062588343,149047.22412756394,2086.56,0,0,1.0,-19.22214034465216
2086.56,1,76,2086.56,79181.17021276595,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,65196.08795509531,0.0,6519608.795509531,0.0,291982.9919786408,144377.25816786126,5378.244479999999,0,0,1.0,-6.519608795509531
5378.244479999999,3,77,5378.244479999999,204094.63021276594,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,8641.6848,0,0,1.0,0.0
8641.6848,4,78,6822.144,258888.0,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,5724.55296,0,0,1.0,0.0
7544.093760000001,3,79,6822.144,258888.0,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,0.0,0.0,0.0,0.0,328340.7778951762,174619.47410220114,8489.88,0,0,1.0,0.0
9211.82976,4,80,6822.144,258888.0,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,0.0,0.0,0.0,0.0,314349.02884608536,163317.29554267638,5104.75392,0,0,1.0,0.0
7494.43968,3,81,6822.144,258888.0,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,0.0,0.0,0.0,0.0,322916.47848921834,170720.24330696135,5135.840639999999,0,0,1.0,0.0
5808.13632,3,82,5808.13632,220408.24638297872,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,0.0,0.0,0.0,0.0,324539.3006225413,169795.35612296395,3267.25056,0,0,1.0,0.0
3267.25056,2,83,3267.25056,123986.2370212766,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,41945.456968306054,0.0,4194545.696830605,0.0,324309.3460692367,165931.69398958265,2151.81792,0,0,1.0,-4.194545696830605
2151.81792,1,84,2151.81792,81657.59,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,84000.0,2037.136743018811,9011141.022905644,0.0,327844.07606003765,167694.7267430188,2051.4816,0,0,1.0,-9.011141022905644
2051.4816,1,85,2051.4816,77850.0085106383,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,84000.0,22091.26031872125,15027378.095616374,0.0,338144.7260220777,183941.26882935956,4777.49664,0,0,1.0,-15.027378095616374
4777.49664,3,86,4777.49664,181297.3385106383,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,0.0,0.0,0.0,0.0,286387.8691902277,133708.65243798774,7848.73152,0,0,1.0,0.0
7848.73152,4,87,6822.144,258888.0,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,8068.2739200000005,0,0,1.0,0.0
9094.86144,4,88,6822.144,258888.0,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,5172.4915200000005,0,0,1.0,0.0
7445.208960000001,3,89,6822.144,258888.0,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,8810.54496,0,0,1.0,0.0
9433.609919999999,4,90,6822.144,258888.0,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,8878.34304,0,0,1.0,0.0
11489.808959999998,4,91,6822.144,258888.0,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,10414.77696,0,0,1.0,0.0
15082.441919999997,4,92,6822.144,258888.0,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,10032.180479999999,0,0,1.0,0.0
18292.478399999996,4,93,6822.144,258888.0,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,10714.213440000001,0,0,1.0,0.0
22184.54784,4,94,6822.144,258888.0,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,5694.554880000001,0,0,1.0,0.0
21056.95872,3,95,6822.144,258888.0,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,9615.65472,0,0,1.0,0.0
23850.46944,4,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,4963.83552,0,0,1.0,0.0
21992.16096,3,97,6822.144,258888.0,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,4216.0608,0,0,1.0,0.0
19386.07776,3,98,6822.144,258888.0,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,0.0,0.0,293408.71020913124,141056.40066123466,2103.97824,0,0,1.0,0.0
14667.912,2,99,6822.144,258888.0,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,1666.16352,0,0,1.0,0.0
9511.93152,2,100,6822.144,258888.0,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,0.0,0.0,0.0,0.0,266350.2864282474,118153.47624552381,1591.59168,0,0,1.0,0.0
4281.379199999999,2,101,4281.379199999999,162470.5808510638,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,0.0,0.0,0.0,0.0,301666.04971180565,152733.31339471793,1446.3792,0,0,1.0,0.0
1446.3792,2,102,1446.3792,54887.46914893617,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,78516.96327489095,0.0,7851696.327489095,0.0,283744.0488402307,133404.43242382712,868.7952,0,0,1.0,-7.851696327489095
