volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
763.4995200000001,0,23,763.4995200000001,28973.422978723407,98854.63909287953,5691.159953817383,35550.51846960261,140096.31751629955,84000.0,25011.396802331627,15903419.040699488,0.0,278081.1372973546,137984.81978105503,959.2864278260871,0,0,1.0,-15.903419040699488
959.2864278260871,0,24,959.2864278260871,36403.18127659575,104690.69883044781,5569.164730104099,36640.267961321035,146900.13152187294,84000.0,23022.462278902647,15306738.683670795,0.0,290325.77507737133,143425.6435554984,2491.7155199999997,0,0,1.0,-15.306738683670794
2491.7155199999997,1,25,2491.7155199999997,94556.08787234042,104382.0148129037,5429.313546577172,36310.39745348857,146121.72581296944,84000.0,4847.853582419557,9854356.074725866,0.0,329525.6672677294,183403.94145475997,1460.71296,0,0,1.0,-9.854356074725866
1460.71296,0,26,1460.71296,55431.40936170213,106816.05281652318,5738.184090648205,34600.92987232152,147155.16677949292,84000.0,27236.39919132131,16570919.757396393,0.0,313822.97533251636,166667.80855302344,1555.5456,0,0,1.0,-16.570919757396393
1555.5456,0,27,1555.5456,59030.13617021276,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,84000.0,19581.088004851597,14274326.401455479,0.0,309256.58704763796,162611.22417506436,2910.9024,0,0,1.0,-14.274326401455479
2910.9024,1,28,2910.9024,110463.47021276595,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,42942.62064192498,0.0,4294262.064192498,0.0,302204.84344165475,153406.09085469093,2485.1232,0,0,1.0,-4.294262064192498
2485.1232,1,29,2485.1232,94305.92127659575,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,69005.2726772026,0.0,6900527.267720261,0.0,310085.89999781986,163311.19395379836,2329.4476799999998,0,0,1.0,-6.9005272677202605
2329.4476799999998,1,30,2329.4476799999998,88398.3174468085,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,72853.8969545413,0.0,7285389.69545413,0.0,309859.84117183584,161252.2144013498,1265.4230400000001,0,0,1.0,-7.28538969545413
1265.4230400000001,0,31,1265.4230400000001,48020.51085106384,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,84000.0,26802.272204889174,16440681.661466751,0.0,313334.6882683898,158822.783055953,1227.744,0,0,1.0,-16.44068166146675
1227.744,0,32,1227.744,46590.65957446808,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,84000.0,39897.090331828265,20369127.09954848,0.0,323460.8319077568,170487.74990629635,1108.5983999999999,0,0,1.0,-20.369127099548482
1108.5983999999999,0,33,1108.5983999999999,42069.299999999996,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,78134.36189307869,0.0,7813436.189307869,0.0,268285.6854262847,120203.66189307868,2144.86272,0,0,1.0,-7.813436189307869
2144.86272,1,34,2144.86272,81393.65276595745,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,76897.34083436978,0.0,7689734.083436978,0.0,307847.2717382175,158290.99360032723,4646.31552,0,0,1.0,-7.689734083436978
4646.31552,3,35,4646.31552,176319.25276595744,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,0.0,0.0,0.0,0.0,292657.4103968069,142654.32862066783,4753.9699200000005,0,0,1.0,0.0
4753.9699200000005,3,36,4753.9699200000005,180404.5421276596,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,0.0,0.0,0.0,0.0,257389.65001385214,102482.11430253554,3184.33248,0,0,1.0,0.0
3184.33248,2,37,3184.33248,120839.64617021277,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,0.0,0.0,249658.43816519674,92572.77815353093,2912.112,0,0,1.0,0.0
2912.112,1,38,2912.112,110509.37234042553,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,1801.33632,0,0,1.0,0.0
1801.33632,0,39,1801.33632,68357.44851063829,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,33051.977051609225,0.0,3305197.7051609224,0.0,252666.95819786482,101409.42556224752,3175.62336,0,0,1.0,-3.3051977051609223
3175.62336,1,40,3175.62336,120509.15085106384,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,2006.1487823823409,0.0,200614.8782382341,0.0,271783.7842877981,122515.29963344618,3090.5280000000002,0,0,1.0,-0.2006148782382341
3090.5280000000002,1,41,3090.5280000000002,117279.93617021278,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,1511.93952,0,0,1.0,0.0
1511.93952,0,42,1511.93952,57375.36446808511,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,35085.574789138635,0.0,3508557.4789138637,0.0,241845.84513918724,92460.93925722374,1212.14016,0,0,1.0,-3.508557478913864
1212.14016,0,43,1212.14016,45998.52212765957,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,46301.51933243392,0.0,4630151.933243392,0.0,243031.68515206288,92300.04146009349,1160.4744626086958,0,0,1.0,-4.6301519332433925
1160.4744626086958,0,44,1160.4744626086958,44037.902553191496,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,64852.08906516337,0.0,6485208.906516337,0.0,254923.67116354554,108889.99161835486,982.25568,0,0,1.0,-6.485208906516337
982.25568,0,45,982.25568,37274.82276595745,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,84000.0,10296.42452204923,11488927.356614769,0.0,279482.70201845607,131571.24728800668,762.7132799999999,0,0,1.0,-11.488927356614768
762.7132799999999,0,46,762.7132799999999,28943.58659574468,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,76341.41721327178,0.0,7634141.721327178,0.0,252816.80290537444,105285.00380901646,684.3312000000001,0,0,1.0,-7.634141721327178
684.3312000000001,0,47,684.3312000000001,25969.128723404257,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,79533.1602763396,0.0,7953316.027633959,0.0,252882.6829060886,105502.28899974385,1141.31808,0,0,1.0,-7.953316027633959
