volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
2072.28672,1,74,2072.28672,78639.52510638298,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,75574.98545086292,0.0,7557498.545086293,0.0,295705.62769014214,154214.5105572459,5497.99488,0,0,1.0,-7.557498545086292
5497.99488,3,75,5497.99488,208638.94085106385,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,0.0,0.0,0.0,0.0,290399.59062588343,149047.22412756394,9489.312,0,0,1.0,0.0
9489.312,4,76,6822.144,258888.0,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,0.0,0.0,0.0,0.0,291982.9919786408,144377.25816786126,9971.09568,0,0,1.0,0.0
12638.26368,4,77,6822.144,258888.0,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,5694.857279999999,0,0,1.0,0.0
11510.97696,3,78,6822.144,258888.0,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,5526.964800000001,0,0,1.0,0.0
10215.797760000001,3,79,6822.144,258888.0,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,0.0,0.0,0.0,0.0,328340.7778951762,174619.47410220114,9224.16768,0,0,1.0,0.0
12617.821440000002,4,80,6822.144,258888.0,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,0.0,0.0,0.0,0.0,314349.02884608536,163317.29554267638,8967.24864,0,0,1.0,0.0
14762.926080000001,4,81,6822.144,258888.0,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,0.0,0.0,0.0,0.0,322916.47848921834,170720.24330696135,3226.9103999999998,0,0,1.0,0.0
11167.692480000002,2,82,6822.144,258888.0,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,0.0,0.0,0.0,0.0,324539.3006225413,169795.35612296395,5062.41792,0,0,1.0,0.0
9407.966400000001,3,83,6822.144,258888.0,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,0.0,0.0,0.0,0.0,324309.3460692367,165931.69398958265,5197.288320000001,0,0,1.0,0.0
7783.1107200000015,3,84,6822.144,258888.0,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,0.0,0.0,0.0,0.0,327844.07606003765,167694.7267430188,3469.19328,0,0,1.0,0.0
4430.160000000002,2,85,4430.160000000002,168116.54255319157,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,15824.726276167989,0.0,1582472.627616799,0.0,338144.7260220777,183941.26882935956,4477.697279999999,0,0,1.0,-1.582472627616799
4477.697279999999,3,86,4477.697279999999,169920.49617021275,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,0.0,0.0,0.0,0.0,286387.8691902277,133708.65243798774,7848.73152,0,0,1.0,0.0
7848.73152,4,87,6822.144,258888.0,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,8068.2739200000005,0,0,1.0,0.0
9094.86144,4,88,6822.144,258888.0,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,3254.8521600000004,0,0,1.0,0.0
5527.569600000001,2,89,5527.569600000001,209761.24787234046,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,3988.9584,0,0,1.0,0.0
3988.9584,2,90,3988.9584,151373.7414893617,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,4276.480320000001,0,0,1.0,0.0
4276.480320000001,2,91,4276.480320000001,162284.67723404258,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,3313.941120000001,0,0,1.0,0.0
3313.941120000001,1,92,3313.941120000001,125758.0591489362,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,7106.76288,0,0,1.0,0.0
7106.76288,3,93,6822.144,258888.0,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,10714.213440000001,0,0,1.0,0.0
10998.832320000001,4,94,6822.144,258888.0,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,10203.76224,0,0,1.0,0.0
14380.450560000001,4,95,6822.144,258888.0,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,9689.5008,0,0,1.0,0.0
17247.80736,4,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,8742.14208,0,0,1.0,0.0
19167.805439999996,4,97,6822.144,258888.0,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,8826.569530434783,0,0,1.0,0.0
21172.23097043478,4,98,6822.144,258888.0,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,0.0,0.0,293408.71020913124,141056.40066123466,3472.51968,0,0,1.0,0.0
17822.60665043478,3,99,6822.144,258888.0,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,2924.2079999999996,0,0,1.0,0.0
13924.670650434779,3,100,6822.144,258888.0,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,0.0,0.0,0.0,0.0,266350.2864282474,118153.47624552381,2937.2111999999997,0,0,1.0,0.0
10039.737850434778,3,101,6822.144,258888.0,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,0.0,0.0,0.0,0.0,301666.04971180565,152733.31339471793,2798.4700799999996,0,0,1.0,0.0
6016.063930434777,3,102,6016.063930434777,228298.72234042533,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,0.0,0.0,0.0,0.0,283744.0488402307,133404.43242382712,1320.2784,0,0,1.0,0.0
