volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
943.42752,1,15,943.42752,35801.36446808511,95416.92842546562,8111.724699108436,33118.516723145774,136647.16984771984,76739.70149134423,0.0,7673970.149134423,0.0,249188.23580714918,112541.06595942934,2032.4304,0,0,1.0,-7.673970149134423
2032.4304,2,16,2032.4304,77127.05,100470.00745115177,7424.9501238408375,23369.852297572706,131264.80987256533,43360.52890360325,0.0,4336052.890360325,0.0,251752.38877616858,120487.57890360325,2362.6512,0,0,1.0,-4.336052890360325
2362.6512,2,17,2362.6512,89658.33085106382,98434.05050166651,6757.079140633997,21224.44183295923,126415.57147525974,37435.28646892117,0.0,3743528.6468921173,0.0,253509.18879524473,127093.61731998499,2881.327679999999,0,0,1.0,-3.743528646892117
2881.327679999999,2,18,2881.327679999999,109341.16319148932,98975.04493142634,6723.902763309068,25968.47947897232,131667.42717370772,18503.429083464842,0.0,1850342.9083464842,0.0,259512.0194486619,127844.59227495416,2994.48576,0,0,1.0,-1.8503429083464842
2994.48576,2,19,2994.48576,113635.30723404256,98037.6221467726,6354.5806597072415,34253.7348904101,138645.93769688995,17377.586392615252,0.0,1737758.6392615251,0.0,269658.83132354775,131012.89362665781,2864.6352,0,0,1.0,-1.7377586392615252
2864.6352,2,20,2864.6352,108707.71382978724,97409.03202198535,5966.749727093678,35096.533702179564,138472.3154512586,34542.592761731124,0.0,3454259.2761731124,0.0,281722.62204277696,143250.30659151837,3305.95776,0,0,1.0,-3.4542592761731123
3305.95776,2,21,3305.95776,125455.10510638297,98814.04396127017,5886.59032116912,34915.35802257658,139615.99230501588,16669.609337456626,0.0,1666960.9337456627,0.0,281740.7067488555,142124.7144438396,3257.33184,0,0,1.0,-1.6669609337456628
3257.33184,2,22,3257.33184,123609.83957446807,98220.28704362443,5700.530551199278,35017.87632551271,138938.69392033643,13976.02731505975,0.0,1397602.731505975,0.0,276524.56080986426,137585.86688952782,1964.20896,0,0,1.0,-1.397602731505975
1964.20896,1,23,1964.20896,74538.17,98854.63909287953,5691.159953817383,35550.51846960261,140096.31751629955,63446.649781055035,0.0,6344664.978105503,0.0,278081.1372973546,137984.81978105503,2145.8304,0,0,1.0,-6.344664978105503
2145.8304,1,24,2145.8304,81430.3744680851,104690.69883044781,5569.164730104099,36640.267961321035,146900.13152187294,61995.2690874133,0.0,6199526.90874133,0.0,290325.77507737133,143425.6435554984,2460.20544,0,0,1.0,-6.19952690874133
2460.20544,1,25,2460.20544,93360.33744680852,104382.0148129037,5429.313546577172,36310.39745348857,146121.72581296944,84000.0,6043.60400795145,10213081.202385435,0.0,329525.6672677294,183403.94145475997,1340.9625599999997,0,0,1.0,-10.213081202385435
1340.9625599999997,0,26,1340.9625599999997,50887.09872340425,106816.05281652318,5738.184090648205,34600.92987232152,147155.16677949292,84000.0,31780.709829619183,17934212.948885754,0.0,313822.97533251636,166667.80855302344,1561.5936,0,0,1.0,-17.934212948885754
1561.5936,0,27,1561.5936,59259.64680851064,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,84000.0,19351.577366553713,14205473.209966114,0.0,309256.58704763796,162611.22417506436,3933.0143999999996,0,0,1.0,-14.205473209966113
3933.0143999999996,2,28,3933.0143999999996,149250.76808510636,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,4155.322769584571,0.0,415532.2769584571,0.0,302204.84344165475,153406.09085469093,3506.6304000000005,0,0,1.0,-0.41553227695845707
3506.6304000000005,2,29,3506.6304000000005,133070.2680851064,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,30240.925868691964,0.0,3024092.5868691965,0.0,310085.89999781986,163311.19395379836,4951.67904,0,0,1.0,-3.0240925868691964
4951.67904,3,30,4951.67904,187907.24489361703,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,0.0,0.0,0.0,0.0,309859.84117183584,161252.2144013498,8532.69984,0,0,1.0,0.0
8532.69984,4,31,6822.144,258888.0,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,0.0,0.0,0.0,0.0,313334.6882683898,158822.783055953,8042.448960000001,0,0,1.0,0.0
9753.004799999999,4,32,6822.144,258888.0,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,0.0,0.0,0.0,0.0,323460.8319077568,170487.74990629635,7818.43104,0,0,1.0,0.0
10749.291839999998,4,33,6822.144,258888.0,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,0.0,0.0,0.0,0.0,268285.6854262847,120203.66189307868,7261.71264,0,0,1.0,0.0
11188.860479999998,4,34,6822.144,258888.0,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,0.0,0.0,0.0,0.0,307847.2717382175,158290.99360032723,7848.73152,0,0,1.0,0.0
12215.447999999997,4,35,6822.144,258888.0,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,0.0,0.0,0.0,0.0,292657.4103968069,142654.32862066783,8068.2739200000005,0,0,1.0,0.0
13461.577919999996,4,36,6822.144,258888.0,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,0.0,0.0,0.0,0.0,257389.65001385214,102482.11430253554,3227.63616,0,0,1.0,0.0
9867.070079999996,2,37,6822.144,258888.0,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,0.0,0.0,249658.43816519674,92572.77815353093,2912.112,0,0,1.0,0.0
5957.038079999996,1,38,5957.038079999996,226058.79829787218,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,1801.33632,0,0,1.0,0.0
1801.33632,0,39,1801.33632,68357.44851063829,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,33051.977051609225,0.0,3305197.7051609224,0.0,252666.95819786482,101409.42556224752,1714.3660800000002,0,0,1.0,-3.3051977051609223
1714.3660800000002,0,40,1714.3660800000002,65057.085531914905,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,57458.21410153127,0.0,5745821.410153127,0.0,271783.7842877981,122515.29963344618,3119.49792,0,0,1.0,-5.745821410153127
3119.49792,1,41,3119.49792,118379.29212765957,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,3164.0112000000004,0,0,1.0,0.0
3164.0112000000004,1,42,3164.0112000000004,120068.49042553193,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,2580.86304,0,0,1.0,0.0
2580.86304,1,43,2580.86304,97939.07468085107,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,3438.0460799999996,0,0,1.0,0.0
3438.0460799999996,2,44,3438.0460799999996,130467.6174468085,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,0.0,0.0,254923.67116354554,108889.99161835486,2959.04448,0,0,1.0,0.0
2959.04448,2,45,2959.04448,112290.37489361702,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,19280.872394389662,0.0,1928087.2394389661,0.0,279482.70201845607,131571.24728800668,2612.7964800000004,0,0,1.0,-1.928087239438966
2612.7964800000004,2,46,2612.7964800000004,99150.89085106384,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,6134.112957952617,0.0,613411.2957952616,0.0,252816.80290537444,105285.00380901646,1346.8896000000002,0,0,1.0,-0.6134112957952617
1346.8896000000002,1,47,1346.8896000000002,51112.019148936175,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,54390.26985080767,0.0,5439026.985080767,0.0,252882.6829060886,105502.28899974385,1724.8896000000002,0,0,1.0,-5.439026985080767
1724.8896000000002,2,48,1724.8896000000002,65456.4340425532,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,76207.61353076635,0.0,7620761.353076635,0.0,287600.151518364,141664.04757331955,1591.59168,0,0,1.0,-7.6207613530766345
1591.59168,2,49,1591.59168,60398.01957446808,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,64029.78670609434,0.0,6402978.670609434,0.0,269981.77250352496,124427.80628056242,1446.3792,0,0,1.0,-6.402978670609434
1446.3792,2,50,1446.3792,54887.46914893617,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,74115.36513119515,0.0,7411536.513119515,0.0,272941.20547683694,129002.83428013133,2561.9328,0,0,1.0,-7.411536513119515
2561.9328,3,51,2561.9328,97220.70638297872,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,44066.560806275156,0.0,4406656.080627516,0.0,281570.19380582887,141287.26718925388,2099.5632,0,0,1.0,-4.406656080627516
2099.5632,3,52,2099.5632,79674.61808510638,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,58603.88628457779,0.0,5860388.628457779,0.0,278529.30516817287,138278.50436968417,1180.872,0,0,1.0,-5.860388628457779
1180.872,2,53,1180.872,44811.95212765958,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,4860.7977615600685,9858239.328468021,0.0,273271.2614697159,133672.74988921965,694.06848,0,0,1.0,-9.858239328468022
694.06848,1,54,694.06848,26338.640851063832,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,50201.43750371813,23460431.25111544,0.0,298787.0187044276,160540.07835478196,411.9897599999999,0,0,1.0,-23.46043125111544
411.9897599999999,0,55,411.9897599999999,15634.26468085106,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,102209.38699952047,39062816.09985614,0.0,337508.73742893845,201843.65168037152,439.75008,0,0,1.0,-39.062816099856136
439.75008,0,56,439.75008,16687.7185106383,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,65935.41484883334,28180624.454650003,0.0,300350.7096669014,166623.13335947166,802.02528,0,0,1.0,-28.180624454650005
802.02528,1,57,802.02528,30435.40574468085,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,84000.0,39388.647288142005,20216594.186442602,0.0,285002.88576632284,153824.05303282285,856.33632,0,0,1.0,-20.216594186442602
856.33632,1,58,856.33632,32496.411276595743,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,65886.47349601728,28165942.048805185,0.0,316957.37049357354,182382.88477261303,1378.2182400000002,0,0,1.0,-28.165942048805185
1378.2182400000002,2,59,1378.2182400000002,52300.88425531916,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,79370.43295315941,0.0,7937043.295315941,0.0,265510.6238021794,131671.31720847858,1055.79936,0,0,1.0,-7.937043295315941
1055.79936,2,60,1055.79936,40065.67212765957,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,84000.0,25263.770691574522,15979131.207472358,0.0,281972.74176677316,149329.4428192341,832.14432,0,0,1.0,-15.979131207472358
832.14432,1,61,832.14432,31578.368723404255,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,84000.0,28809.326089769413,17042797.826930825,0.0,279449.81181051274,144387.69481317367,1539.3974400000002,0,0,1.0,-17.042797826930826
1539.3974400000002,2,62,1539.3974400000002,58417.34276595745,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,71563.5077723436,0.0,7156350.77723436,0.0,263261.01125784824,129980.85053830105,1306.12608,0,0,1.0,-7.156350777234359
1306.12608,2,63,1306.12608,49565.11744680851,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,76471.32025919987,0.0,7647132.025919987,0.0,259292.65268081398,126036.43770600838,2127.32352,0,0,1.0,-7.647132025919987
2127.32352,3,64,2127.32352,80728.07191489362,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,29935.364451740068,0.0,2993536.4451740067,0.0,248754.16400935524,110663.43636663369,5748.68448,0,0,1.0,-2.9935364451740067
5748.68448,4,65,5748.68448,218152.15680851063,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,0.0,0.0,0.0,0.0,270429.02319086646,131653.2000489491,6382.877759999999,0,0,1.0,0.0
6382.877759999999,4,66,6382.877759999999,242218.64234042552,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,0.0,0.0,0.0,0.0,259903.67477959656,123078.25872282844,8357.7312,0,0,1.0,0.0
8357.7312,4,67,6822.144,258888.0,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,0.0,0.0,0.0,0.0,259982.51634072966,121678.57085164194,9859.20768,0,0,1.0,0.0
11394.79488,4,68,6822.144,258888.0,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,0.0,0.0,0.0,0.0,262592.1720142353,130911.60811469218,10340.74944,0,0,1.0,0.0
14913.400319999999,4,69,6822.144,258888.0,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,0.0,0.0,0.0,0.0,258253.25809987602,128815.56775738478,9869.48928,0,0,1.0,0.0
17960.7456,4,70,6822.144,258888.0,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,0.0,0.0,0.0,0.0,272176.6777959837,140422.5940809999,10097.075520000002,0,0,1.0,0.0
21235.67712,4,71,6822.144,258888.0,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,0.0,0.0,0.0,0.0,273093.8679571654,128980.91308778769,9484.05024,0,0,1.0,0.0
23897.58336,4,72,6822.144,258888.0,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,0.0,0.0,0.0,0.0,283415.54233550857,140825.9050446779,9313.160055652173,0,0,1.0,0.0
26388.599415652174,4,73,6822.144,258888.0,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,0.0,0.0,0.0,0.0,295687.2313258777,157142.37355186787,8944.387200000001,0,0,1.0,0.0
28510.842615652175,4,74,6822.144,258888.0,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,0.0,0.0,0.0,0.0,295705.62769014214,154214.5105572459,8392.8096,0,0,1.0,0.0
30081.508215652175,4,75,6822.144,258888.0,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,0.0,0.0,0.0,0.0,290399.59062588343,149047.22412756394,5196.68352,0,0,1.0,0.0
28456.047735652173,3,76,6822.144,258888.0,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,0.0,0.0,0.0,0.0,291982.9919786408,144377.25816786126,5788.72224,0,0,1.0,0.0
27422.625975652172,3,77,6822.144,258888.0,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,3119.92128,0,0,1.0,0.0
23720.40325565217,1,78,6822.144,258888.0,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,1561.5936,0,0,1.0,0.0
18459.85285565217,0,79,6822.144,258888.0,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,0.0,0.0,0.0,0.0,328340.7778951762,174619.47410220114,1653.64416,0,0,1.0,0.0
13291.35301565217,0,80,6822.144,258888.0,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,0.0,0.0,0.0,0.0,314349.02884608536,163317.29554267638,2605.53888,0,0,1.0,0.0
9074.74789565217,1,81,6822.144,258888.0,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,0.0,0.0,0.0,0.0,322916.47848921834,170720.24330696135,2329.4476799999998,0,0,1.0,0.0
4582.051575652169,1,82,4582.051575652169,173880.55255319132,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,0.0,0.0,0.0,0.0,324539.3006225413,169795.35612296395,1265.4230400000001,0,0,1.0,0.0
1265.4230400000001,0,83,1265.4230400000001,48020.51085106384,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,84000.0,33911.18313851881,18573354.94155564,0.0,324309.3460692367,165931.69398958265,1247.0975999999998,0,0,1.0,-18.573354941555642
1247.0975999999998,0,84,1247.0975999999998,47325.09361702127,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,84000.0,36369.63312599753,19310889.93779926,0.0,327844.07606003765,167694.7267430188,1108.5983999999999,0,0,1.0,-19.31088993779926
1108.5983999999999,0,85,1108.5983999999999,42069.299999999996,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,84000.0,57871.96882935957,25761590.648807872,0.0,338144.7260220777,183941.26882935956,2144.86272,0,0,1.0,-25.76159064880787
2144.86272,1,86,2144.86272,81393.65276595745,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,52314.99967203029,0.0,5231499.9672030285,0.0,286387.8691902277,133708.65243798774,3240.9417599999997,0,0,1.0,-5.231499967203028
3240.9417599999997,2,87,3240.9417599999997,122987.86574468084,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,42220.12595591988,0.0,4222012.595591988,0.0,322262.0935318128,165207.99170060072,4753.9699200000005,0,0,1.0,-4.2220125955919885
4753.9699200000005,3,88,4753.9699200000005,180404.5421276596,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,5172.4915200000005,0,0,1.0,0.0
5172.4915200000005,3,89,5172.4915200000005,196286.67829787236,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,2985.0508800000002,0,0,1.0,0.0
2985.0508800000002,1,90,2985.0508800000002,113277.27063829788,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,4276.480320000001,0,0,1.0,0.0
4276.480320000001,2,91,4276.480320000001,162284.67723404258,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,3304.20384,0,0,1.0,0.0
3304.20384,1,92,3304.20384,125388.54702127661,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,3106.79712,0,0,1.0,0.0
3106.79712,1,93,3106.79712,117897.31978723405,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,13279.516376591157,0.0,1327951.6376591157,0.0,285577.11513657524,131176.8361638252,4702.50144,0,0,1.0,-1.3279516376591156
4702.50144,2,94,4702.50144,178451.4065957447,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,2511.25056,0,0,1.0,0.0
2511.25056,1,95,2511.25056,95297.40723404255,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,3438.0460799999996,0,0,1.0,0.0
3438.0460799999996,2,96,3438.0460799999996,130467.6174468085,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,3154.4553600000004,0,0,1.0,0.0
3154.4553600000004,2,97,3154.4553600000004,119705.8636170213,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,4216.0608,0,0,1.0,0.0
4216.0608,3,98,4216.0608,159991.8659574468,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,0.0,0.0,293408.71020913124,141056.40066123466,3517.57728,0,0,1.0,0.0
3517.57728,3,99,3517.57728,133485.68234042553,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,1123.9603200000001,0,0,1.0,0.0
1123.9603200000001,1,100,1123.9603200000001,42652.2570212766,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,75501.21922424721,0.0,7550121.922424721,0.0,266350.2864282474,118153.47624552381,500.10912,0,0,1.0,-7.5501219224247205
500.10912,0,101,500.10912,18978.234680851067,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,84000.0,49755.07871386685,23326523.614160053,0.0,301666.04971180565,152733.31339471793,874.60128,0,0,1.0,-23.326523614160052
874.60128,1,102,874.60128,33189.533404255315,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,84000.0,16214.899019571807,13264469.705871541,0.0,283744.0488402307,133404.43242382712,1320.2784,0,0,1.0,-13.26446970587154
