volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
5196.68352,3,24,5196.68352,197204.72085106382,104690.69883044781,5569.164730104099,36640.267961321035,146900.13152187294,0.0,0.0,0.0,0.0,290325.77507737133,143425.6435554984,5378.244479999999,0,0,1.0,0.0
5378.244479999999,3,25,5378.244479999999,204094.63021276594,104382.0148129037,5429.313546577172,36310.39745348857,146121.72581296944,0.0,0.0,0.0,0.0,329525.6672677294,183403.94145475997,8729.9856,0,0,1.0,0.0
8729.9856,4,26,6822.144,258888.0,106816.05281652318,5738.184090648205,34600.92987232152,147155.16677949292,0.0,0.0,0.0,0.0,313822.97533251636,166667.80855302344,5781.5856,0,0,1.0,0.0
7689.4272,3,27,6822.144,258888.0,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,0.0,0.0,0.0,0.0,309256.58704763796,162611.22417506436,3931.7443200000002,0,0,1.0,0.0
4799.02752,2,28,4799.02752,182114.3963829787,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,0.0,0.0,0.0,0.0,302204.84344165475,153406.09085469093,3452.4403199999997,0,0,1.0,0.0
3452.4403199999997,2,29,3452.4403199999997,131013.85276595743,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,32297.341187840924,0.0,3229734.1187840924,0.0,310085.89999781986,163311.19395379836,3369.3408,0,0,1.0,-3.2297341187840924
3369.3408,2,30,3369.3408,127860.37659574467,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,33391.83780560513,0.0,3339183.780560513,0.0,309859.84117183584,161252.2144013498,5062.41792,0,0,1.0,-3.339183780560513
5062.41792,3,31,5062.41792,192109.58468085105,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,0.0,0.0,0.0,0.0,313334.6882683898,158822.783055953,3733.3094399999995,0,0,1.0,0.0
3733.3094399999995,2,32,3733.3094399999995,141672.3268085106,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,28815.423097785737,0.0,2881542.309778574,0.0,323460.8319077568,170487.74990629635,2051.4816,0,0,1.0,-2.881542309778574
2051.4816,1,33,2051.4816,77850.0085106383,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,42353.653382440374,0.0,4235365.338244038,0.0,268285.6854262847,120203.66189307868,2262.01248,0,0,1.0,-4.235365338244038
2262.01248,1,34,2262.01248,85839.27382978723,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,72451.71977054,0.0,7245171.977054,0.0,307847.2717382175,158290.99360032723,2073.49632,0,0,1.0,-7.2451719770539995
2073.49632,1,35,2073.49632,78685.42723404257,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,63968.901386625264,0.0,6396890.138662526,0.0,292657.4103968069,142654.32862066783,3309.64704,0,0,1.0,-6.396890138662527
3309.64704,2,36,3309.64704,125595.10659574467,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,0.0,0.0,0.0,0.0,257389.65001385214,102482.11430253554,4945.69152,0,0,1.0,0.0
4945.69152,3,37,4945.69152,187680.02936170215,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,0.0,0.0,249658.43816519674,92572.77815353093,3815.56224,0,0,1.0,0.0
3815.56224,2,38,3815.56224,144793.6714893617,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,4276.480320000001,0,0,1.0,0.0
4276.480320000001,2,39,4276.480320000001,162284.67723404258,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,0.0,0.0,252666.95819786482,101409.42556224752,6891.696,0,0,1.0,0.0
6891.696,3,40,6822.144,258888.0,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,0.0,0.0,0.0,0.0,271783.7842877981,122515.29963344618,3090.5280000000002,0,0,1.0,0.0
3160.08,1,41,3160.08,119919.3085106383,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,10193.6016,0,0,1.0,0.0
10193.6016,4,42,6822.144,258888.0,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,5694.554880000001,0,0,1.0,0.0
9066.012480000001,3,43,6822.144,258888.0,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,9615.65472,0,0,1.0,0.0
11859.523200000001,4,44,6822.144,258888.0,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,0.0,0.0,254923.67116354554,108889.99161835486,8742.14208,0,0,1.0,0.0
13779.52128,4,45,6822.144,258888.0,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,0.0,0.0,0.0,0.0,279482.70201845607,131571.24728800668,4183.46208,0,0,1.0,0.0
11140.839360000002,3,46,6822.144,258888.0,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,0.0,0.0,0.0,0.0,252816.80290537444,105285.00380901646,3472.51968,0,0,1.0,0.0
7791.215040000001,3,47,6822.144,258888.0,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,0.0,0.0,0.0,0.0,252882.6829060886,105502.28899974385,7237.533787826086,0,0,1.0,0.0
8206.604827826086,4,48,6822.144,258888.0,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,0.0,0.0,0.0,0.0,287600.151518364,141664.04757331955,7203.34944,0,0,1.0,0.0
8587.810267826086,4,49,6822.144,258888.0,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,0.0,0.0,0.0,0.0,269981.77250352496,124427.80628056242,6758.1561599999995,0,0,1.0,0.0
8523.822427826086,4,50,6822.144,258888.0,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,0.0,0.0,0.0,0.0,272941.20547683694,129002.83428013133,6720.90048,0,0,1.0,0.0
8422.578907826086,4,51,6822.144,258888.0,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,0.0,0.0,0.0,0.0,281570.19380582887,141287.26718925388,2107.60704,0,0,1.0,0.0
3708.0419478260856,3,52,3708.0419478260856,140713.4712765957,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,0.0,0.0,0.0,0.0,278529.30516817287,138278.50436968417,1799.8243200000002,0,0,1.0,0.0
1799.8243200000002,3,53,1799.8243200000002,68300.07085106384,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,65372.67903815581,0.0,6537267.9038155805,0.0,273271.2614697159,133672.74988921965,1056.16224,0,0,1.0,-6.5372679038155805
1056.16224,2,54,1056.16224,40079.44276595745,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,36460.635588824516,19338190.676647354,0.0,298787.0187044276,160540.07835478196,5644.77984,0,0,1.0,-19.338190676647354
5644.77984,4,55,5644.77984,214209.1640425532,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,0.0,0.0,0.0,0.0,337508.73742893845,201843.65168037152,5023.34784,0,0,1.0,0.0
5023.34784,4,56,5023.34784,190626.94595744682,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,0.0,0.0,0.0,0.0,300350.7096669014,166623.13335947166,5447.312639999999,0,0,1.0,0.0
5447.312639999999,4,57,5447.312639999999,206715.64170212764,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,0.0,0.0,0.0,0.0,285002.88576632284,153824.05303282285,2428.51392,0,0,1.0,0.0
2428.51392,3,58,2428.51392,92157.70170212766,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,6225.183070485378,10267554.921145614,0.0,316957.37049357354,182382.88477261303,1330.92288,0,0,1.0,-10.267554921145614
1330.92288,2,59,1330.92288,50506.11106382979,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,81165.20614464878,0.0,8116520.614464878,0.0,265510.6238021794,131671.31720847858,1129.94784,0,0,1.0,-8.116520614464878
1129.94784,2,60,1129.94784,42879.47255319149,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,84000.0,22449.970266042612,15134991.079812784,0.0,281972.74176677316,149329.4428192341,2442.00096,0,0,1.0,-15.134991079812783
2442.00096,3,61,2442.00096,92669.51042553192,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,51718.184387641755,0.0,5171818.438764175,0.0,279449.81181051274,144387.69481317367,1539.09504,0,0,1.0,-5.171818438764175
1539.09504,2,62,1539.09504,58405.86723404255,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,71574.9833042585,0.0,7157498.330425849,0.0,263261.01125784824,129980.85053830105,2247.4368,0,0,1.0,-7.157498330425849
2247.4368,3,63,2247.4368,85286.15319148936,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,40750.28451451902,0.0,4075028.4514519023,0.0,259292.65268081398,126036.43770600838,1373.8032,0,0,1.0,-4.075028451451902
1373.8032,2,64,1373.8032,52133.34148936171,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,58530.09487727198,0.0,5853009.487727198,0.0,248754.16400935524,110663.43636663369,854.64288,0,0,1.0,-5.853009487727197
854.64288,1,65,854.64288,32432.14829787234,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,84000.0,15221.051751076768,12966315.52532303,0.0,270429.02319086646,131653.2000489491,927.4608,0,0,1.0,-12.96631552532303
927.4608,1,66,927.4608,35195.45638297872,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,84000.0,3882.802339849717,9564840.701954916,0.0,259903.67477959656,123078.25872282844,943.42752,0,0,1.0,-9.564840701954916
943.42752,1,67,943.42752,35801.36446808511,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,84000.0,1877.206383556826,8963161.915067047,0.0,259982.51634072966,121678.57085164194,4299.5232000000005,0,0,1.0,-8.963161915067047
4299.5232000000005,3,68,4299.5232000000005,163159.11276595746,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,0.0,0.0,0.0,0.0,262592.1720142353,130911.60811469218,9888.66144,0,0,1.0,0.0
9888.66144,4,69,6822.144,258888.0,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,0.0,0.0,0.0,0.0,258253.25809987602,128815.56775738478,5128.34112,0,0,1.0,0.0
8194.85856,3,70,6822.144,258888.0,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,0.0,0.0,0.0,0.0,272176.6777959837,140422.5940809999,2957.4115200000006,0,0,1.0,0.0
4330.126080000001,2,71,4330.126080000001,164320.43659574472,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,0.0,0.0,0.0,0.0,273093.8679571654,128980.91308778769,1361.1471026086958,0,0,1.0,0.0
1361.1471026086958,1,72,1361.1471026086958,51653.0655319149,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,84000.0,5172.839512762992,9951851.853828898,0.0,283415.54233550857,140825.9050446779,610.2432,0,0,1.0,-9.951851853828897
610.2432,0,73,610.2432,23157.62340425532,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,84000.0,49984.75014761256,23395425.04428377,0.0,295687.2313258777,157142.37355186787,681.2467200000001,0,0,1.0,-23.39542504428377
681.2467200000001,0,74,681.2467200000001,25852.078297872344,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,84000.0,44362.432259373556,21708729.677812066,0.0,295705.62769014214,154214.5105572459,789.02208,0,0,1.0,-21.708729677812066
789.02208,0,75,789.02208,29941.957872340423,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,84000.0,35105.26625522351,18931579.876567055,0.0,290399.59062588343,149047.22412756394,3478.8096,0,0,1.0,-18.931579876567053
3478.8096,2,76,3478.8096,132014.51914893618,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,12362.739018925087,0.0,1236273.9018925088,0.0,291982.9919786408,144377.25816786126,9971.09568,0,0,1.0,-1.2362739018925089
9971.09568,4,77,6822.144,258888.0,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,6003.06336,0,0,1.0,0.0
9152.01504,3,78,6822.144,258888.0,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,3293.7408,0,0,1.0,0.0
5623.61184,1,79,5623.61184,213405.87680851063,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,0.0,0.0,0.0,0.0,328340.7778951762,174619.47410220114,1653.64416,0,0,1.0,0.0
1653.64416,0,80,1653.64416,62752.79872340426,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,84000.0,16564.496819272113,13369349.045781635,0.0,314349.02884608536,163317.29554267638,1389.70944,0,0,1.0,-13.369349045781634
1389.70944,0,81,1389.70944,52736.95446808511,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,84000.0,33983.28883887624,18594986.65166287,0.0,322916.47848921834,170720.24330696135,1270.7452799999999,0,0,1.0,-18.59498665166287
1270.7452799999999,0,82,1270.7452799999999,48222.48021276595,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,84000.0,37572.875910197996,19671862.773059398,0.0,324539.3006225413,169795.35612296395,1265.4230400000001,0,0,1.0,-19.6718627730594
1265.4230400000001,0,83,1265.4230400000001,48020.51085106384,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,84000.0,33911.18313851881,18573354.94155564,0.0,324309.3460692367,165931.69398958265,2151.81792,0,0,1.0,-18.573354941555642
2151.81792,1,84,2151.81792,81657.59,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,84000.0,2037.136743018811,9011141.022905644,0.0,327844.07606003765,167694.7267430188,1108.5983999999999,0,0,1.0,-9.011141022905644
1108.5983999999999,0,85,1108.5983999999999,42069.299999999996,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,84000.0,57871.96882935957,25761590.648807872,0.0,338144.7260220777,183941.26882935956,1156.0752,0,0,1.0,-25.76159064880787
1156.0752,0,86,1156.0752,43870.958510638295,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,84000.0,5837.693927349435,10151308.17820483,0.0,286387.8691902277,133708.65243798774,1183.47264,0,0,1.0,-10.15130817820483
1183.47264,0,87,1183.47264,44910.64170212766,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,84000.0,36297.34999847306,19289204.999541916,0.0,322262.0935318128,165207.99170060072,3404.78208,0,0,1.0,-19.289204999541916
3404.78208,2,88,3404.78208,129205.30893617022,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,22350.97192125814,0.0,2235097.192125814,0.0,306810.46157574235,151556.28085742836,3254.8521600000004,0,0,1.0,-2.235097192125814
3254.8521600000004,2,89,3254.8521600000004,123515.74021276597,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,5460.9811199999995,0,0,1.0,0.0
5460.9811199999995,3,90,5460.9811199999995,207234.33574468084,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,6415.234560000001,0,0,1.0,0.0
6415.234560000001,3,91,6415.234560000001,243446.52425531918,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,6572.5430400000005,0,0,1.0,0.0
6572.5430400000005,3,92,6572.5430400000005,249416.0959574468,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,7203.168,0,0,1.0,0.0
7203.168,3,93,6822.144,258888.0,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,10503.5616,0,0,1.0,0.0
10884.5856,4,94,6822.144,258888.0,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,10203.76224,0,0,1.0,0.0
14266.20384,4,95,6822.144,258888.0,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,5465.15424,0,0,1.0,0.0
12909.21408,3,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,3133.65024,0,0,1.0,0.0
9220.72032,2,97,6822.144,258888.0,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,1693.62144,0,0,1.0,0.0
4092.19776,1,98,4092.19776,155291.4880851064,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,0.0,0.0,293408.71020913124,141056.40066123466,2194.63776,0,0,1.0,0.0
2194.63776,2,99,2194.63776,83282.52531914895,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,34000.41369866229,0.0,3400041.369866229,0.0,266283.27110128413,117282.93901781124,2924.2079999999996,0,0,1.0,-3.400041369866229
2924.2079999999996,3,100,2924.2079999999996,110968.39361702127,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,7185.08262850254,0.0,718508.262850254,0.0,266350.2864282474,118153.47624552381,2928.07872,0,0,1.0,-0.7185082628502539
2928.07872,3,101,2928.07872,111115.28042553192,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,41618.03296918601,0.0,4161803.296918601,0.0,301666.04971180565,152733.31339471793,1479.09888,0,0,1.0,-4.161803296918601
1479.09888,2,102,1479.09888,56129.12170212766,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,77275.31072169947,0.0,7727531.0721699465,0.0,283744.0488402307,133404.43242382712,800.0294400000001,0,0,1.0,-7.727531072169946
