volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
1653.64416,0,28,1653.64416,62752.79872340426,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,84000.0,6653.292131286667,10395987.639386,0.0,302204.84344165475,153406.09085469093,2543.184,0,0,1.0,-10.395987639386
2543.184,1,29,2543.184,96509.22340425533,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,66801.97054954302,0.0,6680197.0549543025,0.0,310085.89999781986,163311.19395379836,1270.7452799999999,0,0,1.0,-6.680197054954302
1270.7452799999999,0,30,1270.7452799999999,48222.48021276595,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,84000.0,29029.734188583854,17108920.256575156,0.0,309859.84117183584,161252.2144013498,1265.4230400000001,0,0,1.0,-17.108920256575157
1265.4230400000001,0,31,1265.4230400000001,48020.51085106384,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,84000.0,26802.272204889174,16440681.661466751,0.0,313334.6882683898,158822.783055953,5245.309439999999,0,0,1.0,-16.44068166146675
5245.309439999999,3,32,5245.309439999999,199049.98638297868,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,0.0,0.0,0.0,0.0,323460.8319077568,170487.74990629635,3293.19648,0,0,1.0,0.0
3293.19648,2,33,3293.19648,124970.83765957448,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,0.0,0.0,0.0,0.0,268285.6854262847,120203.66189307868,3152.45952,0,0,1.0,0.0
3152.45952,2,34,3152.45952,119630.12510638297,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,38660.86849394426,0.0,3866086.849394426,0.0,307847.2717382175,158290.99360032723,2073.49632,0,0,1.0,-3.866086849394426
2073.49632,1,35,2073.49632,78685.42723404257,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,63968.901386625264,0.0,6396890.138662526,0.0,292657.4103968069,142654.32862066783,2235.70368,0,0,1.0,-6.396890138662527
2235.70368,1,36,2235.70368,84840.9025531915,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,17641.211749344046,0.0,1764121.1749344044,0.0,257389.65001385214,102482.11430253554,2366.0985600000004,0,0,1.0,-1.7641211749344043
2366.0985600000004,1,37,2366.0985600000004,89789.15191489363,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,2783.6262386372982,0.0,278362.6238637298,0.0,249658.43816519674,92572.77815353093,3995.55072,0,0,1.0,-0.27836262386372984
3995.55072,2,38,3995.55072,151623.90808510638,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,3200.5411200000003,0,0,1.0,0.0
3200.5411200000003,1,39,3200.5411200000003,121454.73468085108,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,0.0,0.0,252666.95819786482,101409.42556224752,4706.1907200000005,0,0,1.0,0.0
4706.1907200000005,2,40,4706.1907200000005,178591.4080851064,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,0.0,0.0,0.0,0.0,271783.7842877981,122515.29963344618,5045.60448,0,0,1.0,0.0
5045.60448,2,41,5045.60448,191471.54510638298,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,3338.55648,0,0,1.0,0.0
3338.55648,1,42,3338.55648,126692.16744680853,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,6119.789760000001,0,0,1.0,0.0
6119.789760000001,3,43,6119.789760000001,232234.92957446811,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,3438.0460799999996,0,0,1.0,0.0
3438.0460799999996,2,44,3438.0460799999996,130467.6174468085,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,0.0,0.0,254923.67116354554,108889.99161835486,3133.65024,0,0,1.0,0.0
3133.65024,2,45,3133.65024,118916.3470212766,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,12654.900266730081,0.0,1265490.0266730082,0.0,279482.70201845607,131571.24728800668,1619.0496,0,0,1.0,-1.2654900266730083
1619.0496,1,46,1619.0496,61439.99787234043,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,43845.00593667603,0.0,4384500.593667603,0.0,252816.80290537444,105285.00380901646,654.3936,0,0,1.0,-4.384500593667603
654.3936,0,47,654.3936,24833.051063829786,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,80669.23793591406,0.0,8066923.793591406,0.0,252882.6829060886,105502.28899974385,1123.9603200000001,0,0,1.0,-8.066923793591407
1123.9603200000001,1,48,1123.9603200000001,42652.2570212766,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,84000.0,15011.790552042949,12903537.165612884,0.0,287600.151518364,141664.04757331955,944.0323199999999,0,0,1.0,-12.903537165612883
944.0323199999999,1,49,944.0323199999999,35824.315531914894,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,84000.0,4603.490748647528,9781047.224594258,0.0,269981.77250352496,124427.80628056242,909.0144,0,0,1.0,-9.781047224594257
