volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
1270.7452799999999,0,82,1270.7452799999999,48222.48021276595,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,84000.0,37572.875910197996,19671862.773059398,0.0,324539.3006225413,169795.35612296395,1265.4230400000001,0,0,1.0,-19.6718627730594
1265.4230400000001,0,83,1265.4230400000001,48020.51085106384,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,84000.0,33911.18313851881,18573354.94155564,0.0,324309.3460692367,165931.69398958265,1227.744,0,0,1.0,-18.573354941555642
1227.744,0,84,1227.744,46590.65957446808,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,84000.0,37104.067168550726,19531220.15056522,0.0,327844.07606003765,167694.7267430188,1108.5983999999999,0,0,1.0,-19.53122015056522
1108.5983999999999,0,85,1108.5983999999999,42069.299999999996,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,84000.0,57871.96882935957,25761590.648807872,0.0,338144.7260220777,183941.26882935956,2288.92608,0,0,1.0,-25.76159064880787
2288.92608,1,86,2288.92608,86860.59617021277,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,46848.05626777497,0.0,4684805.626777497,0.0,286387.8691902277,133708.65243798774,4626.72,0,0,1.0,-4.684805626777497
4626.72,3,87,4626.72,175575.63829787236,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,4783.000320000001,0,0,1.0,0.0
4783.000320000001,3,88,4783.000320000001,181506.1931914894,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,8471.79648,0,0,1.0,0.0
8471.79648,4,89,6822.144,258888.0,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,8810.54496,0,0,1.0,0.0
10460.19744,4,90,6822.144,258888.0,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,6382.877759999999,0,0,1.0,0.0
10020.931199999999,3,91,6822.144,258888.0,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,4389.69888,0,0,1.0,0.0
7588.486079999999,2,92,6822.144,258888.0,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,10315.105920000002,0,0,1.0,0.0
11081.448,4,93,6822.144,258888.0,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,6193.7568,0,0,1.0,0.0
10453.0608,3,94,6822.144,258888.0,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,5787.8150399999995,0,0,1.0,0.0
9418.731839999999,3,95,6822.144,258888.0,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,3438.0460799999996,0,0,1.0,0.0
6034.633919999998,2,96,6034.633919999998,229003.419787234,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,2959.04448,0,0,1.0,0.0
2959.04448,2,97,2959.04448,112290.37489361702,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,2314.2539978360146,0.0,231425.39978360146,0.0,268426.447538085,114604.62889145303,2568.5856,0,0,1.0,-0.23142539978360147
2568.5856,2,98,2568.5856,97473.16808510639,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,43583.23257612827,0.0,4358323.257612827,0.0,293408.71020913124,141056.40066123466,2157.50304,0,0,1.0,-4.3583232576128275
2157.50304,2,99,2157.50304,81873.33,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,35409.609017811235,0.0,3540960.9017811236,0.0,266283.27110128413,117282.93901781124,1730.09088,0,0,1.0,-3.5409609017811237
1730.09088,2,100,1730.09088,65653.81319148936,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,52499.66305403445,0.0,5249966.305403445,0.0,266350.2864282474,118153.47624552381,2937.2111999999997,0,0,1.0,-5.249966305403445
2937.2111999999997,3,101,2937.2111999999997,111461.84148936169,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,41271.471905356244,0.0,4127147.1905356245,0.0,301666.04971180565,152733.31339471793,1491.4368,0,0,1.0,-4.1271471905356245
1491.4368,2,102,1491.4368,56597.323404255316,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,76807.1090195718,0.0,7680710.90195718,0.0,283744.0488402307,133404.43242382712,1291.91328,0,0,1.0,-7.68071090195718
