volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
4575.312,3,20,4575.312,173624.79787234042,97409.03202198535,5966.749727093678,35096.533702179564,138472.3154512586,0.0,0.0,0.0,0.0,281722.62204277696,143250.30659151837,9313.160055652173,0,0,1.0,0.0
9313.160055652173,4,21,6822.144,258888.0,98814.04396127017,5886.59032116912,34915.35802257658,139615.99230501588,0.0,0.0,0.0,0.0,281740.7067488555,142124.7144438396,8760.2256,0,0,1.0,0.0
11251.241655652173,4,22,6822.144,258888.0,98220.28704362443,5700.530551199278,35017.87632551271,138938.69392033643,0.0,0.0,0.0,0.0,276524.56080986426,137585.86688952782,8392.8096,0,0,1.0,0.0
12821.907255652173,4,23,6822.144,258888.0,98854.63909287953,5691.159953817383,35550.51846960261,140096.31751629955,0.0,0.0,0.0,0.0,278081.1372973546,137984.81978105503,9658.11168,0,0,1.0,0.0
15657.874935652173,4,24,6822.144,258888.0,104690.69883044781,5569.164730104099,36640.267961321035,146900.13152187294,0.0,0.0,0.0,0.0,290325.77507737133,143425.6435554984,3643.3152,0,0,1.0,0.0
12479.046135652174,2,25,6822.144,258888.0,104382.0148129037,5429.313546577172,36310.39745348857,146121.72581296944,0.0,0.0,0.0,0.0,329525.6672677294,183403.94145475997,8641.6848,0,0,1.0,0.0
14298.586935652174,4,26,6822.144,258888.0,106816.05281652318,5738.184090648205,34600.92987232152,147155.16677949292,0.0,0.0,0.0,0.0,313822.97533251636,166667.80855302344,9020.2896,0,0,1.0,0.0
16496.732535652176,4,27,6822.144,258888.0,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,0.0,0.0,0.0,0.0,309256.58704763796,162611.22417506436,3931.7443200000002,0,0,1.0,0.0
13606.332855652176,2,28,6822.144,258888.0,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,0.0,0.0,0.0,0.0,302204.84344165475,153406.09085469093,8604.1872,0,0,1.0,0.0
15388.376055652176,4,29,6822.144,258888.0,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,0.0,0.0,0.0,0.0,310085.89999781986,163311.19395379836,8884.814400000001,0,0,1.0,0.0
17451.046455652177,4,30,6822.144,258888.0,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,0.0,0.0,0.0,0.0,309859.84117183584,161252.2144013498,5062.41792,0,0,1.0,0.0
15691.320375652176,3,31,6822.144,258888.0,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,0.0,0.0,0.0,0.0,313334.6882683898,158822.783055953,5295.024,0,0,1.0,0.0
14164.200375652177,3,32,6822.144,258888.0,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,0.0,0.0,0.0,0.0,323460.8319077568,170487.74990629635,2197.48032,0,0,1.0,0.0
9539.536695652178,1,33,6822.144,258888.0,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,0.0,0.0,0.0,0.0,268285.6854262847,120203.66189307868,1156.0752,0,0,1.0,0.0
3873.4678956521775,0,34,3873.4678956521775,146991.0861702129,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,11299.907430114341,0.0,1129990.743011434,0.0,307847.2717382175,158290.99360032723,1183.47264,0,0,1.0,-1.1299907430114342
1183.47264,0,35,1183.47264,44910.64170212766,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,84000.0,13743.686918540174,12523106.075562052,0.0,292657.4103968069,142654.32862066783,2235.70368,0,0,1.0,-12.523106075562053
2235.70368,1,36,2235.70368,84840.9025531915,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,17641.211749344046,0.0,1764121.1749344044,0.0,257389.65001385214,102482.11430253554,3336.62112,0,0,1.0,-1.7641211749344043
3336.62112,2,37,3336.62112,126618.72404255318,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,0.0,0.0,249658.43816519674,92572.77815353093,1684.54944,0,0,1.0,0.0
1684.54944,0,38,1684.54944,63925.59808510639,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,45299.7153363896,0.0,4529971.53363896,0.0,266581.84776072385,109225.31342149599,4539.6287999999995,0,0,1.0,-4.529971533638959
4539.6287999999995,2,39,4539.6287999999995,172270.68510638297,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,0.0,0.0,252666.95819786482,101409.42556224752,4404.33504,0,0,1.0,0.0
4404.33504,2,40,4404.33504,167136.53212765956,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,0.0,0.0,0.0,0.0,271783.7842877981,122515.29963344618,3011.42016,0,0,1.0,0.0
3011.42016,1,41,3011.42016,114277.93702127661,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,4493.0592,0,0,1.0,0.0
4493.0592,2,42,4493.0592,170503.45319148936,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,3782.29824,0,0,1.0,0.0
3782.29824,2,43,3782.29824,143531.3629787234,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,2287.77696,0,0,1.0,0.0
2287.77696,1,44,2287.77696,86816.98914893618,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,22073.002469418687,0.0,2207300.2469418687,0.0,254923.67116354554,108889.99161835486,1955.13696,0,0,1.0,-2.2073002469418688
1955.13696,1,45,1955.13696,74193.9040425532,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,57377.34324545348,0.0,5737734.324545348,0.0,279482.70201845607,131571.24728800668,2567.376,0,0,1.0,-5.7377343245453485
2567.376,2,46,2567.376,97427.26595744681,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,7857.737851569647,0.0,785773.7851569648,0.0,252816.80290537444,105285.00380901646,1346.8896000000002,0,0,1.0,-0.7857737851569648
1346.8896000000002,1,47,1346.8896000000002,51112.019148936175,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,54390.26985080767,0.0,5439026.985080767,0.0,252882.6829060886,105502.28899974385,1123.9603200000001,0,0,1.0,-5.439026985080767
1123.9603200000001,1,48,1123.9603200000001,42652.2570212766,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,84000.0,15011.790552042949,12903537.165612884,0.0,287600.151518364,141664.04757331955,2937.2111999999997,0,0,1.0,-12.903537165612883
2937.2111999999997,3,49,2937.2111999999997,111461.84148936169,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,12965.964791200735,0.0,1296596.4791200734,0.0,269981.77250352496,124427.80628056242,2798.4700799999996,0,0,1.0,-1.2965964791200735
2798.4700799999996,3,50,2798.4700799999996,106196.8674468085,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,22805.966833322833,0.0,2280596.683332283,0.0,272941.20547683694,129002.83428013133,2561.9328,0,0,1.0,-2.2805966833322833
2561.9328,3,51,2561.9328,97220.70638297872,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,44066.560806275156,0.0,4406656.080627516,0.0,281570.19380582887,141287.26718925388,2253.1823999999997,0,0,1.0,-4.406656080627516
2253.1823999999997,3,52,2253.1823999999997,85504.18829787233,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,52774.316071811845,0.0,5277431.607181185,0.0,278529.30516817287,138278.50436968417,1156.0752,0,0,1.0,-5.277431607181185
1156.0752,2,53,1156.0752,43870.958510638295,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,5801.791378581343,10140537.413574403,0.0,273271.2614697159,133672.74988921965,1036.26432,0,0,1.0,-10.140537413574403
1036.26432,2,54,1036.26432,39324.35276595745,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,37215.72558882451,19564717.676647354,0.0,298787.0187044276,160540.07835478196,684.6336,0,0,1.0,-19.564717676647355
684.6336,1,55,684.6336,25980.60425531915,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,91863.04742505238,35958914.22751571,0.0,337508.73742893845,201843.65168037152,701.4470400000001,0,0,1.0,-35.95891422751571
701.4470400000001,1,56,701.4470400000001,26618.64382978724,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,56004.48952968442,25201346.858905327,0.0,300350.7096669014,166623.13335947166,789.92928,0,0,1.0,-25.201346858905328
789.92928,1,57,789.92928,29976.384468085103,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,84000.0,39847.668564737745,20354300.56942132,0.0,285002.88576632284,153824.05303282285,454.5072,0,0,1.0,-20.354300569421323
454.5072,0,58,454.5072,17247.724468085107,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,81135.16030452793,32740548.09135838,0.0,316957.37049357354,182382.88477261303,431.22240000000005,0,0,1.0,-32.74054809135838
431.22240000000005,0,59,431.22240000000005,16364.1085106383,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,84000.0,31307.20869784028,17792162.609352082,0.0,265510.6238021794,131671.31720847858,422.81568000000004,0,0,1.0,-17.792162609352083
422.81568000000004,0,60,422.81568000000004,16045.088723404257,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,84000.0,49284.354095829854,23185306.228748955,0.0,281972.74176677316,149329.4428192341,475.19136000000003,0,0,1.0,-23.185306228748956
475.19136000000003,0,61,475.19136000000003,18032.65085106383,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,84000.0,42355.043962109834,21106513.18863295,0.0,279449.81181051274,144387.69481317367,443.56032,0,0,1.0,-21.10651318863295
443.56032,0,62,443.56032,16832.31021276596,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,84000.0,29148.540325535083,17144562.097660527,0.0,263261.01125784824,129980.85053830105,449.91334956521735,0,0,1.0,-17.144562097660526
449.91334956521735,0,63,449.91334956521735,17073.396170212764,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,84000.0,24963.041535795608,15888912.460738681,0.0,259292.65268081398,126036.43770600838,496.72224000000006,0,0,1.0,-15.88891246073868
496.72224000000006,0,64,496.72224000000006,18849.70872340426,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,84000.0,7813.727643229431,10744118.292968828,0.0,248754.16400935524,110663.43636663369,454.8096,0,0,1.0,-10.744118292968828
454.8096,0,65,454.8096,17259.2,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,84000.0,30394.000048949107,17518200.01468473,0.0,270429.02319086646,131653.2000489491,927.4608,0,0,1.0,-17.51820001468473
927.4608,1,66,927.4608,35195.45638297872,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,84000.0,3882.802339849717,9564840.701954916,0.0,259903.67477959656,123078.25872282844,959.75712,0,0,1.0,-9.564840701954916
959.75712,1,67,959.75712,36421.04319148936,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,84000.0,1257.5276601525838,8777258.298045775,0.0,259982.51634072966,121678.57085164194,2092.6079999999997,0,0,1.0,-8.777258298045775
2092.6079999999997,2,68,2092.6079999999997,79410.68085106382,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,51500.92726362836,0.0,5150092.726362836,0.0,262592.1720142353,130911.60811469218,2362.6512,0,0,1.0,-5.1500927263628355
2362.6512,2,69,2362.6512,89658.33085106382,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,39157.23690632096,0.0,3915723.6906320965,0.0,258253.25809987602,128815.56775738478,5023.347839999999,0,0,1.0,-3.9157236906320967
5023.347839999999,3,70,5023.347839999999,190626.9459574468,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,0.0,0.0,0.0,0.0,272176.6777959837,140422.5940809999,10097.075520000002,0,0,1.0,0.0
10097.075520000002,4,71,6822.144,258888.0,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,0.0,0.0,0.0,0.0,273093.8679571654,128980.91308778769,9484.05024,0,0,1.0,0.0
12758.981760000002,4,72,6822.144,258888.0,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,0.0,0.0,0.0,0.0,283415.54233550857,140825.9050446779,5236.90272,0,0,1.0,0.0
11173.740480000002,3,73,6822.144,258888.0,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,0.0,0.0,0.0,0.0,295687.2313258777,157142.37355186787,5264.11872,0,0,1.0,0.0
9615.715200000002,3,74,6822.144,258888.0,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,0.0,0.0,0.0,0.0,295705.62769014214,154214.5105572459,5497.99488,0,0,1.0,0.0
8291.566080000002,3,75,6822.144,258888.0,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,0.0,0.0,0.0,0.0,290399.59062588343,149047.22412756394,9431.251199999999,0,0,1.0,0.0
10900.67328,4,76,6822.144,258888.0,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,0.0,0.0,0.0,0.0,291982.9919786408,144377.25816786126,9971.09568,0,0,1.0,0.0
14049.624960000001,4,77,6822.144,258888.0,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,8729.9856,0,0,1.0,0.0
15957.46656,4,78,6822.144,258888.0,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,8809.75872,0,0,1.0,0.0
17945.08128,4,79,6822.144,258888.0,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,0.0,0.0,0.0,0.0,328340.7778951762,174619.47410220114,5332.64256,0,0,1.0,0.0
16455.57984,3,80,6822.144,258888.0,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,0.0,0.0,0.0,0.0,314349.02884608536,163317.29554267638,4875.8976,0,0,1.0,0.0
14509.333439999999,3,81,6822.144,258888.0,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,0.0,0.0,0.0,0.0,322916.47848921834,170720.24330696135,5111.043839999999,0,0,1.0,0.0
12798.233279999997,3,82,6822.144,258888.0,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,0.0,0.0,0.0,0.0,324539.3006225413,169795.35612296395,3464.1129600000004,0,0,1.0,0.0
9440.202239999997,2,83,6822.144,258888.0,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,0.0,0.0,0.0,0.0,324309.3460692367,165931.69398958265,7788.553919999999,0,0,1.0,0.0
10406.612159999997,4,84,6822.144,258888.0,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,0.0,0.0,0.0,0.0,327844.07606003765,167694.7267430188,3267.37152,0,0,1.0,0.0
6851.839679999997,2,85,6822.144,258888.0,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,0.0,0.0,0.0,0.0,338144.7260220777,183941.26882935956,3375.81216,0,0,1.0,0.0
3405.507839999997,2,86,3405.507839999997,129232.85021276584,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,4475.802225221894,0.0,447580.22252218943,0.0,286387.8691902277,133708.65243798774,4375.788479999999,0,0,1.0,-0.44758022252218943
4375.788479999999,3,87,4375.788479999999,166053.2419148936,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,4602.528,0,0,1.0,0.0
4602.528,3,88,4602.528,174657.59574468088,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,3270.57696,0,0,1.0,0.0
3270.57696,2,89,3270.57696,124112.46787234042,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,2912.112,0,0,1.0,0.0
2912.112,1,90,2912.112,110509.37234042553,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,2990.2521599999995,0,0,1.0,0.0
2990.2521599999995,1,91,2990.2521599999995,113474.64978723403,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,4248.689481289533,0.0,424868.94812895334,0.0,280285.53235852404,117723.33926852356,1714.3660800000002,0,0,1.0,-0.4248689481289533
1714.3660800000002,0,92,1714.3660800000002,65057.085531914905,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,48418.931230448354,0.0,4841893.123044835,0.0,266130.84408309334,113476.01676236326,4965.22656,0,0,1.0,-4.841893123044835
4965.22656,2,93,4965.22656,188421.34872340425,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,3247.65504,0,0,1.0,0.0
3247.65504,1,94,3247.65504,123242.6225531915,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,5881.86144,0,0,1.0,0.0
5881.86144,3,95,5881.86144,223205.98106382976,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,9257.6736,0,0,1.0,0.0
9257.6736,4,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,8825.72544,0,0,1.0,0.0
11261.25504,4,97,6822.144,258888.0,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,8826.569530434783,0,0,1.0,0.0
13265.680570434783,4,98,6822.144,258888.0,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,0.0,0.0,293408.71020913124,141056.40066123466,8304.450949565216,0,0,1.0,0.0
14747.987519999999,4,99,6822.144,258888.0,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,7237.533787826086,0,0,1.0,0.0
15163.377307826086,4,100,6822.144,258888.0,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,0.0,0.0,0.0,0.0,266350.2864282474,118153.47624552381,7203.34944,0,0,1.0,0.0
15544.582747826085,4,101,6822.144,258888.0,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,0.0,0.0,0.0,0.0,301666.04971180565,152733.31339471793,7241.33088,0,0,1.0,0.0
15963.769627826085,4,102,6822.144,258888.0,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,0.0,0.0,0.0,0.0,283744.0488402307,133404.43242382712,6936.7536,0,0,1.0,0.0
