volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
10936.35648,4,28,6822.144,258888.0,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,0.0,0.0,0.0,0.0,302204.84344165475,153406.09085469093,8604.1872,0,0,1.0,0.0
12718.39968,4,29,6822.144,258888.0,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,0.0,0.0,0.0,0.0,310085.89999781986,163311.19395379836,5064.050880000001,0,0,1.0,0.0
10960.30656,3,30,6822.144,258888.0,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,0.0,0.0,0.0,0.0,309859.84117183584,161252.2144013498,8843.3856,0,0,1.0,0.0
12981.54816,4,31,6822.144,258888.0,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,0.0,0.0,0.0,0.0,313334.6882683898,158822.783055953,7788.553919999999,0,0,1.0,0.0
13947.95808,4,32,6822.144,258888.0,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,0.0,0.0,0.0,0.0,323460.8319077568,170487.74990629635,7818.43104,0,0,1.0,0.0
14944.24512,4,33,6822.144,258888.0,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,0.0,0.0,0.0,0.0,268285.6854262847,120203.66189307868,7588.78848,0,0,1.0,0.0
15710.889599999999,4,34,6822.144,258888.0,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,0.0,0.0,0.0,0.0,307847.2717382175,158290.99360032723,7848.73152,0,0,1.0,0.0
16737.47712,4,35,6822.144,258888.0,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,0.0,0.0,0.0,0.0,292657.4103968069,142654.32862066783,2101.25664,0,0,1.0,0.0
12016.589759999999,1,36,6822.144,258888.0,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,0.0,0.0,0.0,0.0,257389.65001385214,102482.11430253554,4776.83136,0,0,1.0,0.0
9971.277119999999,3,37,6822.144,258888.0,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,0.0,0.0,249658.43816519674,92572.77815353093,5638.42944,0,0,1.0,0.0
8787.562559999998,3,38,6822.144,258888.0,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,3200.5411200000003,0,0,1.0,0.0
5165.959679999998,1,39,5165.959679999998,196038.80680851056,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,0.0,0.0,252666.95819786482,101409.42556224752,1714.3660800000002,0,0,1.0,0.0
1714.3660800000002,0,40,1714.3660800000002,65057.085531914905,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,57458.21410153127,0.0,5745821.410153127,0.0,271783.7842877981,122515.29963344618,1516.3545599999998,0,0,1.0,-5.745821410153127
1516.3545599999998,0,41,1516.3545599999998,57542.90723404255,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,44686.93888948076,0.0,4468693.888948076,0.0,248687.03109582508,102229.84612352331,3247.65504,0,0,1.0,-4.468693888948076
3247.65504,1,42,3247.65504,123242.6225531915,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,5746.2048,0,0,1.0,0.0
5746.2048,3,43,5746.2048,218058.05744680853,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,3438.0460799999996,0,0,1.0,0.0
3438.0460799999996,2,44,3438.0460799999996,130467.6174468085,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,0.0,0.0,254923.67116354554,108889.99161835486,2959.04448,0,0,1.0,0.0
2959.04448,2,45,2959.04448,112290.37489361702,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,19280.872394389662,0.0,1928087.2394389661,0.0,279482.70201845607,131571.24728800668,1693.62144,0,0,1.0,-1.928087239438966
1693.62144,1,46,1693.62144,64269.864042553185,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,41015.139766463275,0.0,4101513.9766463274,0.0,252816.80290537444,105285.00380901646,2157.50304,0,0,1.0,-4.101513976646327
2157.50304,2,47,2157.50304,81873.33,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,23628.958999743845,0.0,2362895.8999743843,0.0,252882.6829060886,105502.28899974385,1754.5248,0,0,1.0,-2.3628958999743843
1754.5248,2,48,1754.5248,66581.03617021277,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,75083.01140310678,0.0,7508301.140310678,0.0,287600.151518364,141664.04757331955,2928.07872,0,0,1.0,-7.508301140310678
2928.07872,3,49,2928.07872,111115.28042553192,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,13312.5258550305,0.0,1331252.5855030501,0.0,269981.77250352496,124427.80628056242,2792.4220800000003,0,0,1.0,-1.3312525855030501
2792.4220800000003,3,50,2792.4220800000003,105967.35680851065,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,23035.477471620674,0.0,2303547.7471620673,0.0,272941.20547683694,129002.83428013133,2376.9849600000002,0,0,1.0,-2.3035477471620673
2376.9849600000002,3,51,2376.9849600000002,90202.2710638298,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,51084.99612542408,0.0,5108499.612542408,0.0,281570.19380582887,141287.26718925388,728.54208,0,0,1.0,-5.108499612542408
728.54208,1,52,728.54208,27646.851489361703,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,26631.65288032248,16389495.864096744,0.0,278529.30516817287,138278.50436968417,668.4249599999999,0,0,1.0,-16.389495864096745
668.4249599999999,1,53,668.4249599999999,25365.515744680848,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,24307.2341445388,15692170.24336164,0.0,273271.2614697159,133672.74988921965,679.1904,0,0,1.0,-15.692170243361641
679.1904,1,54,679.1904,25774.04468085106,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,50766.03367393091,23629810.102179274,0.0,298787.0187044276,160540.07835478196,411.9897599999999,0,0,1.0,-23.629810102179274
411.9897599999999,0,55,411.9897599999999,15634.26468085106,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,102209.38699952047,39062816.09985614,0.0,337508.73742893845,201843.65168037152,406.6675200000001,0,0,1.0,-39.062816099856136
406.6675200000001,0,56,406.6675200000001,15432.29531914894,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,67190.8380403227,28557251.412096813,0.0,300350.7096669014,166623.13335947166,429.408,0,0,1.0,-28.557251412096814
429.408,0,57,429.408,16295.255319148937,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,84000.0,53528.79771367391,24458639.314102173,0.0,285002.88576632284,153824.05303282285,454.5072,0,0,1.0,-24.45863931410217
454.5072,0,58,454.5072,17247.724468085107,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,81135.16030452793,32740548.09135838,0.0,316957.37049357354,182382.88477261303,1318.0406400000002,0,0,1.0,-32.74054809135838
1318.0406400000002,2,59,1318.0406400000002,50017.25340425532,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,81654.06380422326,0.0,8165406.380422326,0.0,265510.6238021794,131671.31720847858,1153.3536,0,0,1.0,-8.165406380422326
1153.3536,2,60,1153.3536,43767.67872340425,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,84000.0,21561.764095829858,14868529.228748959,0.0,281972.74176677316,149329.4428192341,4959.84384,0,0,1.0,-14.868529228748958
4959.84384,4,61,4959.84384,188217.08425531915,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,0.0,0.0,0.0,0.0,279449.81181051274,144387.69481317367,5318.42976,0,0,1.0,0.0
5318.42976,4,62,5318.42976,201824.77,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,0.0,0.0,0.0,0.0,263261.01125784824,129980.85053830105,4668.63264,0,0,1.0,0.0
4668.63264,4,63,4668.63264,177166.14702127659,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,0.0,0.0,0.0,0.0,259292.65268081398,126036.43770600838,5111.40672,0,0,1.0,0.0
5111.40672,4,64,5111.40672,193968.62085106384,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,0.0,0.0,0.0,0.0,248754.16400935524,110663.43636663369,5748.68448,0,0,1.0,0.0
5748.68448,4,65,5748.68448,218152.15680851063,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,0.0,0.0,0.0,0.0,270429.02319086646,131653.2000489491,6382.877759999999,0,0,1.0,0.0
6382.877759999999,4,66,6382.877759999999,242218.64234042552,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,0.0,0.0,0.0,0.0,259903.67477959656,123078.25872282844,3624.8687999999997,0,0,1.0,0.0
3624.8687999999997,3,67,3624.8687999999997,137557.20106382977,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,0.0,0.0,0.0,0.0,259982.51634072966,121678.57085164194,9859.20768,0,0,1.0,0.0
9859.20768,4,68,6822.144,258888.0,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,0.0,0.0,0.0,0.0,262592.1720142353,130911.60811469218,4642.505279999999,0,0,1.0,0.0
7679.568959999999,3,69,6822.144,258888.0,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,0.0,0.0,0.0,0.0,258253.25809987602,128815.56775738478,5162.51232,0,0,1.0,0.0
6019.937279999998,3,70,6019.937279999998,228445.70893617015,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,0.0,0.0,0.0,0.0,272176.6777959837,140422.5940809999,10073.669759999999,0,0,1.0,0.0
10073.669759999999,4,71,6822.144,258888.0,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,0.0,0.0,0.0,0.0,273093.8679571654,128980.91308778769,4623.212160000001,0,0,1.0,0.0
7874.73792,3,72,6822.144,258888.0,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,0.0,0.0,0.0,0.0,283415.54233550857,140825.9050446779,3353.0112000000004,0,0,1.0,0.0
4405.60512,2,73,4405.60512,167184.72936170214,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,0.0,0.0,0.0,0.0,295687.2313258777,157142.37355186787,5264.11872,0,0,1.0,0.0
5264.11872,3,74,5264.11872,199763.76446808514,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,0.0,0.0,0.0,0.0,295705.62769014214,154214.5105572459,3379.19904,0,0,1.0,0.0
3379.19904,2,75,3379.19904,128234.47893617021,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,20812.745191393726,0.0,2081274.5191393725,0.0,290399.59062588343,149047.22412756394,3478.8096,0,0,1.0,-2.0812745191393724
3478.8096,2,76,3478.8096,132014.51914893618,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,12362.739018925087,0.0,1236273.9018925088,0.0,291982.9919786408,144377.25816786126,3750.9696000000004,0,0,1.0,-1.2362739018925089
3750.9696000000004,2,77,3750.9696000000004,142342.49787234043,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,12400.201321990113,0.0,1240020.1321990113,0.0,304438.6446116532,154742.69919433055,4569.92928,0,0,1.0,-1.2400201321990112
4569.92928,2,78,4569.92928,173420.53340425534,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,17353.840238378907,0.0,1735384.0238378907,0.0,344314.078180745,190774.37364263425,3256.4246399999997,0,0,1.0,-1.7353840238378908
3256.4246399999997,1,79,3256.4246399999997,123575.4129787234,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,51044.061123477746,0.0,5104406.112347774,0.0,328340.7778951762,174619.47410220114,1653.64416,0,0,1.0,-5.104406112347775
1653.64416,0,80,1653.64416,62752.79872340426,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,84000.0,16564.496819272113,13369349.045781635,0.0,314349.02884608536,163317.29554267638,1389.70944,0,0,1.0,-13.369349045781634
1389.70944,0,81,1389.70944,52736.95446808511,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,84000.0,33983.28883887624,18594986.65166287,0.0,322916.47848921834,170720.24330696135,1270.7452799999999,0,0,1.0,-18.59498665166287
1270.7452799999999,0,82,1270.7452799999999,48222.48021276595,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,84000.0,37572.875910197996,19671862.773059398,0.0,324539.3006225413,169795.35612296395,1265.4230400000001,0,0,1.0,-19.6718627730594
1265.4230400000001,0,83,1265.4230400000001,48020.51085106384,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,84000.0,33911.18313851881,18573354.94155564,0.0,324309.3460692367,165931.69398958265,2125.44864,0,0,1.0,-18.573354941555642
2125.44864,1,84,2125.44864,80656.92361702128,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,84000.0,3037.803125997525,9311340.937799258,0.0,327844.07606003765,167694.7267430188,2053.35648,0,0,1.0,-9.311340937799258
2053.35648,1,85,2053.35648,77921.15680851064,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,84000.0,22020.112020848916,15006033.606254674,0.0,338144.7260220777,183941.26882935956,2288.92608,0,0,1.0,-15.006033606254675
2288.92608,1,86,2288.92608,86860.59617021277,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,46848.05626777497,0.0,4684805.626777497,0.0,286387.8691902277,133708.65243798774,1183.47264,0,0,1.0,-4.684805626777497
1183.47264,0,87,1183.47264,44910.64170212766,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,84000.0,36297.34999847306,19289204.999541916,0.0,322262.0935318128,165207.99170060072,3404.78208,0,0,1.0,-19.289204999541916
3404.78208,2,88,3404.78208,129205.30893617022,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,22350.97192125814,0.0,2235097.192125814,0.0,306810.46157574235,151556.28085742836,3184.5744,0,0,1.0,-2.235097192125814
3184.5744,2,89,3184.5744,120848.82659574469,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,1764.08064,0,0,1.0,0.0
1764.08064,0,90,1764.08064,66943.6629787234,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,38820.67690045551,0.0,3882067.690045551,0.0,263070.47748510976,105764.33987917891,2990.2521599999995,0,0,1.0,-3.882067690045551
2990.2521599999995,1,91,2990.2521599999995,113474.64978723403,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,4248.689481289533,0.0,424868.94812895334,0.0,280285.53235852404,117723.33926852356,1768.0118400000001,0,0,1.0,-0.4248689481289533
1768.0118400000001,0,92,1768.0118400000001,67092.84489361703,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,46383.17186874623,0.0,4638317.1868746225,0.0,266130.84408309334,113476.01676236326,5072.639039999999,0,0,1.0,-4.638317186874622
5072.639039999999,2,93,5072.639039999999,192497.45765957443,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,3385.2470399999993,0,0,1.0,0.0
3385.2470399999993,1,94,3385.2470399999993,128463.98957446805,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,1235.54592,0,0,1.0,0.0
1235.54592,0,95,1235.54592,46886.728297872345,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,46162.98094421946,0.0,4616298.094421946,0.0,255123.24812289147,93049.7092420918,1160.4744626086958,0,0,1.0,-4.616298094421946
1160.4744626086958,0,96,1160.4744626086958,44037.902553191496,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,59070.63535926811,0.0,5907063.535926811,0.0,256329.5240082279,103108.53791245961,982.25568,0,0,1.0,-5.907063535926811
982.25568,0,97,982.25568,37274.82276595745,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,77329.80612549558,0.0,7732980.612549558,0.0,268426.447538085,114604.62889145303,762.7132799999999,0,0,1.0,-7.732980612549558
762.7132799999999,0,98,762.7132799999999,28943.58659574468,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,84000.0,28112.814065489976,16833844.21964699,0.0,293408.71020913124,141056.40066123466,1395.4550400000003,0,0,1.0,-16.83384421964699
1395.4550400000003,1,99,1395.4550400000003,52954.9895744681,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,64327.94944334314,0.0,6432794.944334314,0.0,266283.27110128413,117282.93901781124,1123.9603200000001,0,0,1.0,-6.432794944334314
1123.9603200000001,1,100,1123.9603200000001,42652.2570212766,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,75501.21922424721,0.0,7550121.922424721,0.0,266350.2864282474,118153.47624552381,949.95936,0,0,1.0,-7.5501219224247205
949.95936,1,101,949.95936,36049.23595744681,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,84000.0,32684.07743727113,18205223.23118134,0.0,301666.04971180565,152733.31339471793,1479.09888,0,0,1.0,-18.20522323118134
1479.09888,2,102,1479.09888,56129.12170212766,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,77275.31072169947,0.0,7727531.0721699465,0.0,283744.0488402307,133404.43242382712,800.0294400000001,0,0,1.0,-7.727531072169946
