volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
6382.877759999999,4,66,6382.877759999999,242218.64234042552,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,0.0,0.0,0.0,0.0,259903.67477959656,123078.25872282844,8357.7312,0,0,1.0,0.0
8357.7312,4,67,6822.144,258888.0,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,0.0,0.0,0.0,0.0,259982.51634072966,121678.57085164194,9859.20768,0,0,1.0,0.0
11394.79488,4,68,6822.144,258888.0,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,0.0,0.0,0.0,0.0,262592.1720142353,130911.60811469218,9888.66144,0,0,1.0,0.0
14461.312319999999,4,69,6822.144,258888.0,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,0.0,0.0,0.0,0.0,258253.25809987602,128815.56775738478,5162.51232,0,0,1.0,0.0
12801.680639999999,3,70,6822.144,258888.0,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,0.0,0.0,0.0,0.0,272176.6777959837,140422.5940809999,4834.9526399999995,0,0,1.0,0.0
10814.489279999998,3,71,6822.144,258888.0,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,0.0,0.0,0.0,0.0,273093.8679571654,128980.91308778769,9484.05024,0,0,1.0,0.0
13476.395519999998,4,72,6822.144,258888.0,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,0.0,0.0,0.0,0.0,283415.54233550857,140825.9050446779,5236.90272,0,0,1.0,0.0
11891.154239999998,3,73,6822.144,258888.0,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,0.0,0.0,0.0,0.0,295687.2313258777,157142.37355186787,5214.888,0,0,1.0,0.0
10283.898239999999,3,74,6822.144,258888.0,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,0.0,0.0,0.0,0.0,295705.62769014214,154214.5105572459,3386.81952,0,0,1.0,0.0
6848.573759999998,2,75,6822.144,258888.0,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,0.0,0.0,0.0,0.0,290399.59062588343,149047.22412756394,5360.765760000001,0,0,1.0,0.0
5387.195519999999,3,76,5387.195519999999,204434.30595744678,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,0.0,0.0,0.0,0.0,291982.9919786408,144377.25816786126,5378.244479999999,0,0,1.0,0.0
5378.244479999999,3,77,5378.244479999999,204094.63021276594,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,6069.53088,0,0,1.0,0.0
6069.53088,3,78,6069.53088,230327.6961702128,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,4268.85984,0,0,1.0,0.0
4268.85984,2,79,4268.85984,161995.49382978724,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,12623.9802724139,0.0,1262398.0272413902,0.0,328340.7778951762,174619.47410220114,1653.64416,0,0,1.0,-1.2623980272413902
1653.64416,0,80,1653.64416,62752.79872340426,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,84000.0,16564.496819272113,13369349.045781635,0.0,314349.02884608536,163317.29554267638,1415.05056,0,0,1.0,-13.369349045781634
1415.05056,0,81,1415.05056,53698.60404255319,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,84000.0,33021.63926440815,18306491.779322445,0.0,322916.47848921834,170720.24330696135,2304.6508799999997,0,0,1.0,-18.306491779322446
2304.6508799999997,1,82,2304.6508799999997,87457.32382978722,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,82338.03229317673,0.0,8233803.229317673,0.0,324539.3006225413,169795.35612296395,2129.98464,0,0,1.0,-8.233803229317672
2129.98464,1,83,2129.98464,80829.05659574468,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,84000.0,1102.6373938379693,8730791.21815139,0.0,324309.3460692367,165931.69398958265,7788.553919999999,0,0,1.0,-8.73079121815139
7788.553919999999,4,84,6822.144,258888.0,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,0.0,0.0,0.0,0.0,327844.07606003765,167694.7267430188,4813.72416,0,0,1.0,0.0
5780.134079999999,3,85,5780.134079999999,219345.61212765952,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,0.0,0.0,0.0,0.0,338144.7260220777,183941.26882935956,3375.81216,0,0,1.0,0.0
3375.81216,2,86,3375.81216,128105.9529787234,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,5602.699459264331,0.0,560269.9459264332,0.0,286387.8691902277,133708.65243798774,4490.64,0,0,1.0,-0.5602699459264332
4490.64,3,87,4490.64,170411.64893617024,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,1063.29888,0,0,1.0,0.0
1063.29888,0,88,1063.29888,40350.26531914894,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,84000.0,27206.01553827942,16561804.661483824,0.0,306810.46157574235,151556.28085742836,1285.6838400000001,0,0,1.0,-16.561804661483823
1285.6838400000001,0,89,1285.6838400000001,48789.37148936171,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,64106.848416662375,0.0,6410684.841666237,0.0,270934.923208138,112896.21990602408,1830.7296,0,0,1.0,-6.410684841666238
1830.7296,0,90,1830.7296,69472.87021276595,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,36291.46966641296,0.0,3629146.9666412957,0.0,263070.47748510976,105764.33987917891,1829.52,0,0,1.0,-3.629146966641296
1829.52,0,91,1829.52,69426.96808510639,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,48296.37118341717,0.0,4829637.118341717,0.0,280285.53235852404,117723.33926852356,1768.0118400000001,0,0,1.0,-4.829637118341717
1768.0118400000001,0,92,1768.0118400000001,67092.84489361703,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,46383.17186874623,0.0,4638317.1868746225,0.0,266130.84408309334,113476.01676236326,1516.3545599999998,0,0,1.0,-4.638317186874622
1516.3545599999998,0,93,1516.3545599999998,57542.90723404255,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,73633.92892978266,0.0,7363392.892978266,0.0,285577.11513657524,131176.8361638252,4376.39328,0,0,1.0,-7.363392892978266
4376.39328,2,94,4376.39328,166076.1929787234,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,3617.55072,0,0,1.0,0.0
3617.55072,2,95,3617.55072,137279.49319148937,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,2112.5664,0,0,1.0,0.0
2112.5664,1,96,2112.5664,80168.06595744682,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,22940.471955012792,0.0,2294047.195501279,0.0,256329.5240082279,103108.53791245961,2028.4992000000002,0,0,1.0,-2.294047195501279
2028.4992000000002,1,97,2028.4992000000002,76977.8680851064,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,37626.76080634663,0.0,3762676.0806346633,0.0,268426.447538085,114604.62889145303,1653.8256000000001,0,0,1.0,-3.7626760806346633
1653.8256000000001,1,98,1653.8256000000001,62759.6840425532,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,78296.71661868146,0.0,7829671.661868146,0.0,293408.71020913124,141056.40066123466,3517.57728,0,0,1.0,-7.8296716618681454
3517.57728,3,99,3517.57728,133485.68234042553,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,2895.23808,0,0,1.0,0.0
2895.23808,3,100,2895.23808,109869.03765957447,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,8284.438585949334,0.0,828443.8585949334,0.0,266350.2864282474,118153.47624552381,1591.59168,0,0,1.0,-0.8284438585949334
1591.59168,2,101,1591.59168,60398.01957446808,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,84000.0,8335.293820249848,10900588.146074954,0.0,301666.04971180565,152733.31339471793,1446.3792,0,0,1.0,-10.900588146074954
1446.3792,2,102,1446.3792,54887.46914893617,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,78516.96327489095,0.0,7851696.327489095,0.0,283744.0488402307,133404.43242382712,868.7952,0,0,1.0,-7.851696327489095
