volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
2201.10912,3,12,2201.10912,83528.10170212766,92859.18840188251,9169.003791343186,18456.2665437649,120484.4587369906,52879.760157569195,0.0,5287976.01575692,0.0,256892.32059668744,136407.86185969686,2722.44672,0,0,1.0,-5.28797601575692
2722.44672,3,13,2722.44672,103311.91872340425,95290.58732603819,8530.480186850396,33050.70162164341,136871.76913453202,0.0,0.0,0.0,0.0,232816.40974702346,95944.64061249144,1684.3075199999998,0,0,1.0,0.0
1684.3075199999998,2,14,1684.3075199999998,63916.417659574465,99999.6553362952,7882.442787928107,33192.07652152284,141074.17464574613,41632.19876808989,0.0,4163219.876808989,0.0,246622.79107341048,105548.61642766435,1951.0848,0,0,1.0,-4.163219876808989
1951.0848,2,15,1951.0848,74040.13191489362,95416.92842546562,8111.724699108436,33118.516723145774,136647.16984771984,38500.93404453572,0.0,3850093.4044535724,0.0,249188.23580714918,112541.06595942934,4243.155839999999,0,0,1.0,-3.850093404453572
4243.155839999999,3,16,4243.155839999999,161020.07361702126,100470.00745115177,7424.9501238408375,23369.852297572706,131264.80987256533,0.0,0.0,0.0,0.0,251752.38877616858,120487.57890360325,9888.66144,0,0,1.0,0.0
9888.66144,4,17,6822.144,258888.0,98434.05050166651,6757.079140633997,21224.44183295923,126415.57147525974,0.0,0.0,0.0,0.0,253509.18879524473,127093.61731998499,10018.39104,0,0,1.0,0.0
13084.90848,4,18,6822.144,258888.0,98975.04493142634,6723.902763309068,25968.47947897232,131667.42717370772,0.0,0.0,0.0,0.0,259512.0194486619,127844.59227495416,10073.669759999999,0,0,1.0,0.0
16336.434239999999,4,19,6822.144,258888.0,98037.6221467726,6354.5806597072415,34253.7348904101,138645.93769688995,0.0,0.0,0.0,0.0,269658.83132354775,131012.89362665781,9484.05024,0,0,1.0,0.0
18998.34048,4,20,6822.144,258888.0,97409.03202198535,5966.749727093678,35096.533702179564,138472.3154512586,0.0,0.0,0.0,0.0,281722.62204277696,143250.30659151837,5236.90272,0,0,1.0,0.0
17413.099199999997,3,21,6822.144,258888.0,98814.04396127017,5886.59032116912,34915.35802257658,139615.99230501588,0.0,0.0,0.0,0.0,281740.7067488555,142124.7144438396,5435.639999999999,0,0,1.0,0.0
16026.595199999996,3,22,6822.144,258888.0,98220.28704362443,5700.530551199278,35017.87632551271,138938.69392033643,0.0,0.0,0.0,0.0,276524.56080986426,137585.86688952782,3379.19904,0,0,1.0,0.0
12583.650239999995,2,23,6822.144,258888.0,98854.63909287953,5691.159953817383,35550.51846960261,140096.31751629955,0.0,0.0,0.0,0.0,278081.1372973546,137984.81978105503,3490.96608,0,0,1.0,0.0
9252.472319999995,2,24,6822.144,258888.0,104690.69883044781,5569.164730104099,36640.267961321035,146900.13152187294,0.0,0.0,0.0,0.0,290325.77507737133,143425.6435554984,2491.7155199999997,0,0,1.0,0.0
4922.043839999995,1,25,4922.043839999995,186782.64276595725,104382.0148129037,5429.313546577172,36310.39745348857,146121.72581296944,0.0,0.0,0.0,0.0,329525.6672677294,183403.94145475997,3027.0240000000003,0,0,1.0,0.0
3027.0240000000003,1,26,3027.0240000000003,114870.07446808512,106816.05281652318,5738.184090648205,34600.92987232152,147155.16677949292,51797.73408493832,0.0,5179773.408493832,0.0,313822.97533251636,166667.80855302344,4135.2595200000005,0,0,1.0,-5.179773408493832
4135.2595200000005,2,27,4135.2595200000005,156925.60382978726,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,5685.620345277101,0.0,568562.03452771,0.0,309256.58704763796,162611.22417506436,2761.1539200000007,0,0,1.0,-0.56856203452771
2761.1539200000007,1,28,2761.1539200000007,104780.78680851066,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,48625.304046180274,0.0,4862530.404618028,0.0,302204.84344165475,153406.09085469093,8604.1872,0,0,1.0,-4.8625304046180275
8604.1872,4,29,6822.144,258888.0,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,0.0,0.0,0.0,0.0,310085.89999781986,163311.19395379836,5135.840639999999,0,0,1.0,0.0
6917.8838399999995,3,30,6822.144,258888.0,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,0.0,0.0,0.0,0.0,309859.84117183584,161252.2144013498,3354.2812799999992,0,0,1.0,0.0
3450.0211199999985,2,31,3450.0211199999985,130922.04851063824,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,27900.734545314772,0.0,2790073.4545314773,0.0,313334.6882683898,158822.783055953,3385.9727999999996,0,0,1.0,-2.7900734545314774
3385.9727999999996,2,32,3385.9727999999996,128491.53085106381,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,41996.219055232534,0.0,4199621.905523254,0.0,323460.8319077568,170487.74990629635,4863.55968,0,0,1.0,-4.199621905523253
4863.55968,3,33,4863.55968,184563.27489361702,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,0.0,0.0,0.0,0.0,268285.6854262847,120203.66189307868,4482.41472,0,0,1.0,0.0
4482.41472,3,34,4482.41472,170099.5144680851,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,0.0,0.0,0.0,0.0,307847.2717382175,158290.99360032723,4412.98368,0,0,1.0,0.0
4412.98368,3,35,4412.98368,167464.73234042554,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,0.0,0.0,0.0,0.0,292657.4103968069,142654.32862066783,2101.25664,0,0,1.0,0.0
2101.25664,1,36,2101.25664,79738.88106382979,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,22743.233238705754,0.0,2274323.3238705755,0.0,257389.65001385214,102482.11430253554,8471.79648,0,0,1.0,-2.2743233238705756
8471.79648,4,37,6822.144,258888.0,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,0.0,0.0,249658.43816519674,92572.77815353093,5828.82048,0,0,1.0,0.0
7478.472960000001,3,38,6822.144,258888.0,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,8887.47552,0,0,1.0,0.0
9543.80448,4,39,6822.144,258888.0,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,0.0,0.0,252666.95819786482,101409.42556224752,10414.77696,0,0,1.0,0.0
13136.43744,4,40,6822.144,258888.0,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,0.0,0.0,0.0,0.0,271783.7842877981,122515.29963344618,10032.180479999999,0,0,1.0,0.0
16346.473919999999,4,41,6822.144,258888.0,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,10193.6016,0,0,1.0,0.0
19717.93152,4,42,6822.144,258888.0,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,9954.584640000001,0,0,1.0,0.0
22850.37216,4,43,6822.144,258888.0,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,3438.0460799999996,0,0,1.0,0.0
19466.27424,2,44,6822.144,258888.0,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,0.0,0.0,254923.67116354554,108889.99161835486,3154.4553600000004,0,0,1.0,0.0
15798.585599999999,2,45,6822.144,258888.0,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,0.0,0.0,0.0,0.0,279482.70201845607,131571.24728800668,2567.376,0,0,1.0,0.0
11543.817599999998,2,46,6822.144,258888.0,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,0.0,0.0,0.0,0.0,252816.80290537444,105285.00380901646,2103.97824,0,0,1.0,0.0
6825.651839999999,2,47,6822.144,258888.0,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,0.0,0.0,0.0,0.0,252882.6829060886,105502.28899974385,2924.2079999999996,0,0,1.0,0.0
2927.715839999998,3,48,2927.715839999998,111101.50978723397,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,30562.53778608558,0.0,3056253.7786085582,0.0,287600.151518364,141664.04757331955,7028.32032,0,0,1.0,-3.0562537786085584
7028.32032,4,49,6822.144,258888.0,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,0.0,0.0,0.0,0.0,269981.77250352496,124427.80628056242,6758.1561599999995,0,0,1.0,0.0
6964.332479999999,4,50,6822.144,258888.0,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,0.0,0.0,0.0,0.0,272941.20547683694,129002.83428013133,2376.9849600000002,0,0,1.0,0.0
2519.173439999999,3,51,2519.173439999999,95598.06617021274,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,45689.20101904114,0.0,4568920.101904114,0.0,281570.19380582887,141287.26718925388,2107.60704,0,0,1.0,-4.568920101904114
2107.60704,3,52,2107.60704,79979.86723404255,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,58298.63713564162,0.0,5829863.713564162,0.0,278529.30516817287,138278.50436968417,1180.872,0,0,1.0,-5.829863713564162
1180.872,2,53,1180.872,44811.95212765958,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,4860.7977615600685,9858239.328468021,0.0,273271.2614697159,133672.74988921965,679.1904,0,0,1.0,-9.858239328468022
679.1904,1,54,679.1904,25774.04468085106,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,50766.03367393091,23629810.102179274,0.0,298787.0187044276,160540.07835478196,693.1008,0,0,1.0,-23.629810102179274
693.1008,1,55,693.1008,26301.919148936173,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,91541.73253143535,35862519.7594306,0.0,337508.73742893845,201843.65168037152,693.0403200000001,0,0,1.0,-35.862519759430604
693.0403200000001,1,56,693.0403200000001,26299.624042553194,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,56323.50931691847,25297052.79507554,0.0,300350.7096669014,166623.13335947166,2037.5711999999999,0,0,1.0,-25.29705279507554
2037.5711999999999,3,57,2037.5711999999999,77322.13404255318,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,76501.91899026967,0.0,7650191.899026967,0.0,285002.88576632284,153824.05303282285,5173.58016,0,0,1.0,-7.650191899026967
5173.58016,4,58,5173.58016,196327.990212766,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,0.0,0.0,0.0,0.0,316957.37049357354,182382.88477261303,5524.666560000001,0,0,1.0,0.0
5524.666560000001,4,59,5524.666560000001,209651.08276595746,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,0.0,0.0,0.0,0.0,265510.6238021794,131671.31720847858,1968.50304,0,0,1.0,0.0
1968.50304,3,60,1968.50304,74701.1225531915,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,74628.3202660426,0.0,7462832.02660426,0.0,281972.74176677316,149329.4428192341,1379.12544,0,0,1.0,-7.462832026604261
1379.12544,2,61,1379.12544,52335.310851063834,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,84000.0,8052.3839621098305,10815715.18863295,0.0,279449.81181051274,144387.69481317367,2143.2902400000003,0,0,1.0,-10.81571518863295
2143.2902400000003,3,62,2143.2902400000003,81333.98000000001,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,48646.87053830104,0.0,4864687.053830104,0.0,263261.01125784824,129980.85053830105,4863.68064,0,0,1.0,-4.864687053830104
4863.68064,4,63,4863.68064,184567.86510638296,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,0.0,0.0,0.0,0.0,259292.65268081398,126036.43770600838,5041.3104,0,0,1.0,0.0
5041.3104,4,64,5041.3104,191308.5925531915,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,0.0,0.0,0.0,0.0,248754.16400935524,110663.43636663369,5657.178239999999,0,0,1.0,0.0
5657.178239999999,4,65,5657.178239999999,214679.66085106382,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,0.0,0.0,0.0,0.0,270429.02319086646,131653.2000489491,5844.36384,0,0,1.0,0.0
5844.36384,4,66,5844.36384,221783.01510638298,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,0.0,0.0,0.0,0.0,259903.67477959656,123078.25872282844,8140.1846399999995,0,0,1.0,0.0
8140.1846399999995,4,67,6822.144,258888.0,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,0.0,0.0,0.0,0.0,259982.51634072966,121678.57085164194,4243.155839999999,0,0,1.0,0.0
5561.196479999999,3,68,5561.196479999999,211037.32702127655,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,0.0,0.0,0.0,0.0,262592.1720142353,130911.60811469218,4615.410239999999,0,0,1.0,0.0
4615.410239999999,3,69,4615.410239999999,175146.4534042553,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,0.0,0.0,0.0,0.0,258253.25809987602,128815.56775738478,5162.51232,0,0,1.0,0.0
5162.51232,3,70,5162.51232,195907.98574468086,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,0.0,0.0,0.0,0.0,272176.6777959837,140422.5940809999,10073.669759999999,0,0,1.0,0.0
10073.669759999999,4,71,6822.144,258888.0,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,0.0,0.0,0.0,0.0,273093.8679571654,128980.91308778769,9484.05024,0,0,1.0,0.0
12735.576,4,72,6822.144,258888.0,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,0.0,0.0,0.0,0.0,283415.54233550857,140825.9050446779,9313.160055652173,0,0,1.0,0.0
15226.592055652172,4,73,6822.144,258888.0,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,0.0,0.0,0.0,0.0,295687.2313258777,157142.37355186787,8310.5568,0,0,1.0,0.0
16715.004855652172,4,74,6822.144,258888.0,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,0.0,0.0,0.0,0.0,295705.62769014214,154214.5105572459,5477.3712000000005,0,0,1.0,0.0
15370.232055652174,3,75,6822.144,258888.0,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,0.0,0.0,0.0,0.0,290399.59062588343,149047.22412756394,3647.91168,0,0,1.0,0.0
12195.999735652174,2,76,6822.144,258888.0,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,0.0,0.0,0.0,0.0,291982.9919786408,144377.25816786126,3643.3152,0,0,1.0,0.0
9017.170935652175,2,77,6822.144,258888.0,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,5638.248,0,0,1.0,0.0
7833.2749356521745,3,78,6822.144,258888.0,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,5526.964800000001,0,0,1.0,0.0
6538.095735652175,3,79,6538.095735652175,248108.8831914894,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,0.0,0.0,0.0,0.0,328340.7778951762,174619.47410220114,8759.49984,0,0,1.0,0.0
8759.49984,4,80,6822.144,258888.0,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,0.0,0.0,0.0,0.0,314349.02884608536,163317.29554267638,8967.24864,0,0,1.0,0.0
10904.60448,4,81,6822.144,258888.0,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,0.0,0.0,0.0,0.0,322916.47848921834,170720.24330696135,5111.043839999999,0,0,1.0,0.0
9193.50432,3,82,6822.144,258888.0,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,0.0,0.0,0.0,0.0,324539.3006225413,169795.35612296395,3449.11392,0,0,1.0,0.0
5820.47424,2,83,5820.47424,220876.44808510636,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,0.0,0.0,0.0,0.0,324309.3460692367,165931.69398958265,2135.2464,0,0,1.0,0.0
2135.2464,1,84,2135.2464,81028.73085106382,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,84000.0,2665.9958919549827,9199798.767586496,0.0,327844.07606003765,167694.7267430188,2230.8048000000003,0,0,1.0,-9.199798767586495
2230.8048000000003,1,85,2230.8048000000003,84654.99893617023,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,84000.0,15286.269893189325,12985880.967956796,0.0,338144.7260220777,183941.26882935956,2262.01248,0,0,1.0,-12.985880967956795
2262.01248,1,86,2262.01248,85839.27382978723,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,47869.37860820051,0.0,4786937.860820051,0.0,286387.8691902277,133708.65243798774,1183.47264,0,0,1.0,-4.786937860820052
1183.47264,0,87,1183.47264,44910.64170212766,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,84000.0,36297.34999847306,19289204.999541916,0.0,322262.0935318128,165207.99170060072,2204.97984,0,0,1.0,-19.289204999541916
2204.97984,1,88,2204.97984,83674.9885106383,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,67881.29234679005,0.0,6788129.234679005,0.0,306810.46157574235,151556.28085742836,2298.05856,0,0,1.0,-6.788129234679005
2298.05856,1,89,2298.05856,87207.15723404255,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,25689.062671981534,0.0,2568906.2671981533,0.0,270934.923208138,112896.21990602408,1684.54944,0,0,1.0,-2.5689062671981535
1684.54944,0,90,1684.54944,63925.59808510639,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,41838.74179407252,0.0,4183874.179407252,0.0,263070.47748510976,105764.33987917891,4718.22624,0,0,1.0,-4.183874179407252
4718.22624,2,91,4718.22624,179048.13425531914,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,3304.20384,0,0,1.0,0.0
3304.20384,1,92,3304.20384,125388.54702127661,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,7203.168,0,0,1.0,0.0
7203.168,3,93,6822.144,258888.0,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,4493.0592,0,0,1.0,0.0
4874.083199999999,2,94,4874.083199999999,184962.62340425528,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,3782.29824,0,0,1.0,0.0
3782.29824,2,95,3782.29824,143531.3629787234,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,5595.549120000001,0,0,1.0,0.0
5595.549120000001,3,96,5595.549120000001,212340.94744680854,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,1955.13696,0,0,1.0,0.0
1955.13696,1,97,1955.13696,74193.9040425532,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,40410.72484889983,0.0,4041072.484889983,0.0,268426.447538085,114604.62889145303,1619.0496,0,0,1.0,-4.041072484889983
1619.0496,1,98,1619.0496,61439.99787234043,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,79616.40278889422,0.0,7961640.278889422,0.0,293408.71020913124,141056.40066123466,684.3312000000001,0,0,1.0,-7.961640278889423
684.3312000000001,0,99,684.3312000000001,25969.128723404257,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,84000.0,7313.810294406983,10594143.088322096,0.0,266283.27110128413,117282.93901781124,580.9104,0,0,1.0,-10.594143088322095
580.9104,0,100,580.9104,22044.496808510637,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,84000.0,12108.979437013171,12032693.83110395,0.0,266350.2864282474,118153.47624552381,523.8777600000001,0,0,1.0,-12.03269383110395
523.8777600000001,0,101,523.8777600000001,19880.211489361704,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,84000.0,48853.10190535622,23055930.571606867,0.0,301666.04971180565,152733.31339471793,465.51455999999996,0,0,1.0,-23.05593057160687
465.51455999999996,0,102,465.51455999999996,17665.43382978723,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,84000.0,31738.99859403989,17921699.578211967,0.0,283744.0488402307,133404.43242382712,868.7952,0,0,1.0,-17.921699578211967
